id,pg
-3444859053716792351,0.6250719890039468
3941154285711513179,0.6426579765300748
8892985644732811235,0.6289242614197832
-652760785851511728,0.9183755395806207
-3824206080318867110,0.562503997088808
-3713144082313073667,0.6126039293407064
-2308197177459621483,0.6057277723852484
-7701593331314189769,0.680568370361417
2884034100695046505,0.7212449354546541
-1844818763530382643,0.6289081867417927
2345458315617738267,0.620309190496925
2695996208833433278,0.5368213548638922
7728749161497807467,0.5496051717189383
-1624764434700806896,0.6433316169558762
1256229772417386534,0.617013213418099
7626674152112804787,0.6504541282570377
-8401298138122659830,0.5664751378240123
-1896866081888937191,0.49343530041330286
-5664856450892721920,0.704417512481134
-3395673585064947523,0.7139255894718928
3852714836839733485,0.6855396983950248
1469765450222876061,0.5974716356906579
-725296496679513485,0.725018862829009
7122206447262112563,0.6664613564770785
-6935744376556346518,0.7741848545278833
7679415286077806743,0.4420703996181917
8496425907593431304,0.6039400041087389
-8068424802803366751,0.6831945044172407
3365752994066096699,0.6020950672789501
-3471645160157995924,0.6996929244125216
3357263118995351118,0.7410551447826506
5825853162733216545,0.5666493920860955
-3632550450767932930,0.5863650863397734
-7632539159835518500,0.407344115631071
2649988924091412268,0.652148611815841
2782030729721000349,0.7909374040139756
7486313751213742169,0.5976212233833624
3588030957691540417,0.5753036621551357
-7356818724237814867,0.6286640029998987
-375757141873381458,0.5043543129162434
7466353477059855839,0.6846516735976282
-6419368615803957229,0.6380910324892488
-843920859874121139,0.5939722717780279
1815131143991972262,0.6140151811618114
-3361250666925901033,0.601560503809811
2309548999703050940,0.647143394762334
5653880282628767633,0.6170187825644995
9016506986533683117,0.5570035083311706
-2473423194929911331,0.6041273702018072
-2514164442199641420,0.8307478871855936
2202230076424703194,0.5470694422819754
-2675881807962841266,0.7673081644844199
-4434385040869168182,0.5739975473440159
-8764014356304318140,0.6956456647407597
-5265634713845957232,0.6126464493233819
-1161241549224610122,0.4761620448406153
5699498763238195923,0.7174530877164019
-3152471338601738425,0.6857418206942925
9129036377754863407,0.6957388997887624
-6459374803344420206,0.4421711462569399
7352733100745641828,0.6890856605560147
5137843171821196480,0.7528405955291438
-4402897447476228703,0.6890934142821314
-2079257895711287709,0.5889109700526683
7209812975806928069,0.6489815475357752
218461850103429211,0.6667327166341145
6555127757432994188,0.6312092835581646
-8630476832476140142,0.6735633899335547
-8750698222328675074,0.699718806379338
9117989771409869759,0.8111200734526737
2358165367619184134,0.6889441609669307
7482325782277127699,0.5708960078290006
-7992043126037092582,0.8076101618030894
-7221087295592198581,0.6881546914556884
8702010746455839127,0.7437833957118996
4174751215202703602,0.6822252423206014
-5752121066900365183,0.62634452944949
489145530729569680,0.6798162270991397
-7079732111578286525,0.4771932611684162
-7456206785388432656,0.6245873439572481
4554276407349098673,0.6746443939312058
-2922554179625324533,0.4847781133099365
1925078344490566298,0.629404850547613
-1163450079209812305,0.7824712590397964
-3539347122112046627,0.6707084748305543
4218062243620997867,0.7001199335653121
5592909108735037987,0.6640303029669266
-8210746350676340214,0.7063405827453613
-3649322906031610926,0.7048160919213565
-5085467994127315383,0.7166049618675369
-1738540224801820992,0.3218007894733538
390533223712057765,0.6091907201627006
1343944513419314112,0.6614652703703304
589458406263057580,0.5505204329531568
-7713086922847472349,0.674470201703559
-5451693428051355872,0.5957419598872971
-126988664629879899,0.6031167182071755
-6747762304729482519,0.6651161069700003
8875173276863925078,0.541033239580742
-7305959918490149205,0.63623521146974
2090713840190609857,0.6659464023741545
6549718638171816696,0.7043765052810015
-6226762138582900207,0.6013442771724332
8630596184547154460,0.5918379110704658
-5916527840974681406,0.660558359005683
-8188904451634198977,0.6186215041878028
-4672849028656937306,0.5378578742260971
2150290573666402818,0.5920499430557682
1490947155133835377,0.7118664614164226
1558143618148529757,0.41698866322876427
-9010430325045252565,0.6235865180284255
-6318719200882967223,0.5428851100030848
6935991097294491261,0.6772469433161861
7604844414662049849,0.7177469519886351
3658797586531707731,0.6766487021982909
4320474004080100511,0.6984821258010689
-8622457483163478300,0.6061860084276237
-2652649524042528475,0.7089610792676243
-2760125918230785329,0.4486269883633053
7989893143615515841,0.671073939787088
-6088968714556598447,0.6625176973783365
-8943327784704190019,0.5579645005808583
-6903400083046979951,0.8069159415821375
-8725236057103175430,0.7738103370634086
-4924436062264379723,0.6388582399663493
-1260869129653605422,0.6902113899582536
399618455162319564,0.5700580943740627
-3998154294120642826,0.5964162411882438
-4824780954750107870,0.5426802477373739
6325346182173114446,0.5395067781281452
-2420539749329491902,0.6472083876993813
-4055778569715270869,0.569878116943736
5880359632640846370,0.6259417987885484
2373078386351856680,0.6129879057998437
-5186624958133875964,0.609751695976576
1671933293046771842,0.6321613311396764
2932881437524101816,0.4308721192896864
3065288003906807014,0.5811477645135422
1509818053574072913,0.5946644804405987
934470629517080336,0.5389502648863811
-4210787969632357176,0.6447258346439978
2069155086766888126,0.5623788679822003
4395790655703819701,0.6043492835561703
-4501014726313324992,0.44521702685624875
-477496517130656700,0.5064475890805892
-6968700492746614878,0.7413609734714648
4801517435472823169,0.670326634383187
-8191121951687762691,0.6537498681154281
4183877360524243256,0.6786909779899992
-1689443701995626973,0.5121077715557183
-3010473370944951561,0.5529345583580632
8891497319958435096,0.613003159152681
-2709823942711114435,0.48076538649051437
4118265242823012741,0.6388906673044841
8128299263437934851,0.6244227236728244
5915579924134147875,0.5572973110454794
-7177026225311472176,0.5255492831568654
-3029459189996783940,0.6886933569678505
-6948934736074391020,0.746953774418572
1473885799295143881,0.5842065109175776
3742399349425111945,0.7146898551195898
3763024733648983500,0.621640021488358
-3445616592307391475,0.5461643226881661
-7345022029772860175,0.40058151117502705
-4329498112380293827,0.6176432362991617
8177629960557450621,0.6000994662656011
739170326503246902,0.6224172123905436
-1487618107729159846,0.44677037386972707
-6103325435811743670,0.6107728433122667
1571027413251914259,0.7016665414007894
-1482894256366975337,0.5867019681689754
2631871638893178817,0.5492764150868784
-4862448623873123015,0.5140289093495632
-9003234854802040391,0.3889899891616271
2590967045599430296,0.6469660960457588
2315382567221157565,0.5686358691890009
3717655006201732099,0.6157042432079796
-5558595215674157644,0.6733994629169264
-9217135103293351877,0.6846880989622893
563405852561476511,0.676987041323099
4162796706016259566,0.6837487713694299
7895129703497114638,0.6167263702400446
3299947157051641400,0.6188873972390986
8316936233606432142,0.5977326842145811
-5694319492562065273,0.31991646708561194
-1829268642944507900,0.6152223149297037
3851154093533822826,0.6349702778356472
6797272266068152684,0.5857183038203198
3688371508088784790,0.6052118242254394
2900418279672271086,0.6725027957711953
933282245209224715,0.5696386378588727
-5962922247532341335,0.6883231876448727
4711098552656301382,0.6960384879988607
3348541832799382798,0.6575018617600038
9006186416841282330,0.5603956721011197
219985611403079929,0.5705911987178471
-4439064376060357996,0.7755729596982426
8433603134438574560,0.7229841950610876
-3117413975373356667,0.6659657588068284
1822909710033699387,0.6526113309586832
-8131710554704928053,0.7949550393661605
5237390713549685260,0.6725805488334498
-7374950442666385575,0.7278997039098728
5294702497748655474,0.7499330226258861
97164626419613084,0.5866765701382277
-8376413867705280975,0.4976349690702301
8193223352693899730,0.6115681863563414
-999677257268982932,0.635953122319959
-478555821948930331,0.6093604492033234
-4742309335373697509,0.6323218734259688
1327659204496554517,0.39648524682583625
-8198603070102615210,0.8179594839016756
-2482489149332062385,0.6168796332365315
-7098768900495780775,0.6501524604174235
5705068253520111679,0.694254694553242
-1196024244237092013,0.7091896496833399
2487473367228303567,0.5641539432109982
-5559103621196996161,0.3220592291748047
7508520481833846398,0.5436040161250728
6719056994168610472,0.6968916004564594
6743223545901888928,0.4786575511794092
-8438893388337160290,0.6853086737593967
7978932527139149025,0.7359371157106672
-8072675778104623416,0.6386399497460635
-2131767713412865321,0.680836657699273
-159449684610513563,0.578136968147098
-2563174629785751073,0.6820277152888536
8007386695588631882,0.6482873091282186
7155897233104534882,0.5619155110774685
-7275829099228673915,0.5885173673549678
-2997873704753645919,0.6744659519635989
6522250902960185515,0.6686203679558806
-5646609447825852915,0.6785929344804204
631676518839095290,0.45075408403787487
8223721169084041533,0.7219191335049414
-6410189143870080833,0.8160637982735337
-8002351481551913475,0.6097727188260291
-915401558385685141,0.5860186074480622
-4034367914803529137,0.6552636561592695
-4681293359233126160,0.6642021397208762
7385287463448253063,0.7030654568507743
2188827707302802371,0.549326713084978
-4174991226408142607,0.7627193558484877
1832344391673059674,0.519335680647183
-5499424093343591860,0.6812480375874023
1428847137402884674,0.6587524325557056
-9091170646708137286,0.6380108614375362
-3303307920700643756,0.6317119108580823
7612449135991822918,0.7226215524992631
8848386206293082335,0.6133884948373431
-4472607130661246272,0.6601457122550504
844043234161617623,0.5544275282015576
-29915146748288831,0.5214687552565586
1515466653570035084,0.7362761315694623
6816961430668727957,0.5414925652505216
-1828400213439281249,0.5384056478397367
6364201347871104750,0.6414012197708333
-5040456076538170117,0.6132331316892833
-6651367854885522551,0.6235476036535885
-843804546876159664,0.6224569209083413
-5068098016011222182,0.6120723649835442
-5208274879527059111,0.5682692684586512
-4574342656005854165,0.5817649294090184
5439013192694325678,0.6207105620142007
-3129274254122482363,0.590665935531733
-5038552685982467275,0.3699486836063416
3435936291953033000,0.5541620695447048
-8663378821804973424,0.6068298508609472
7320176266176917273,0.5445559067677062
6671506581811603221,0.6742951549059685
5413309099909544006,0.6624713033364215
-7495300103491043954,0.46705814230191445
3149408719309094823,0.6229634348108642
4503062536961441730,0.5872279529486442
-869622408813455986,0.6075453057126164
-503601487676392433,0.5854857165292622
4220944912490363052,0.7014092630172163
4996209228364275012,0.3200392790247938
-5617714163848270935,0.5963281306109472
-2493875506264112334,0.4593256714613172
-3368412354580266117,0.5994899177372848
-7859323460489815732,0.5811325837121657
-4735266886258256922,0.6632648692925147
-218503211690716424,0.6269340600221323
-7679179226595317295,0.676309961669903
-2062044580277191509,0.7120835388902599
3946570818258226251,0.7424699775877204
8573330714888405050,0.41452104729919426
6895399522596540353,0.6404626249530038
8977841942568803728,0.6312652154861789
5721245091729820799,0.7257509830893569
1497018255757497726,0.6731634422671636
7078963556597127403,0.694714738079266
-4027908144578299138,0.5027441024102104
5310078034127806312,0.7000648005671511
-8191098591852381118,0.5714018983339134
-6857985695579928050,0.611032532535935
-7783261783052457111,0.551560734258861
9182378032724633047,0.4821546612114016
491525064872559001,0.6396295149543402
-1398174674300091626,0.6101013522536376
3165690351645298750,0.7020314443384943
4393340035739225572,0.5903894760994004
-3616818502601080458,0.659115230026841
-4553090861886880650,0.6220940958742911
4763565457632818429,0.6746861465715258
6185313895887895451,0.6832269060205433
1569929993940187606,0.6237819654531369
7393835821325299439,0.3148089851272424
2036428619337653628,0.5283914484059244
-673330453025042405,0.5463215317628529
-484267896949350339,0.5242060223970609
-8789439058125915084,0.6196210246979835
-6959322415666045410,0.6421028718242765
-3894145170631671475,0.7518006385121051
-1352380151536695586,0.6224438719749593
-8865710505651397126,0.6355867605692804
-7256351783054377261,0.7042165587744628
-8227228829319342644,0.3744307877345254
-5693769740853391240,0.6790384924359559
-2125523385961504969,0.6508370516474886
4125647463006803990,0.546497481272494
7412115615259544401,0.6160265285257106
-4879330374809834578,0.5902116587844572
-3875393748755142111,0.6745289921061927
1561319411717158213,0.6472319667066728
1199418610073748482,0.5063062930158727
8217466242915849860,0.47738207010380196
-836313738506662213,0.6544719160676179
8907669172636134812,0.6048442913023442
6309295572120475597,0.7026886693006776
-6011038528581841948,0.7574532627994874
8271302280018672657,0.6825310133434154
-2036004040017424366,0.5742212202915138
2928408534568184797,0.5999510660254291
3437347804883775065,0.3201353965175239
