id,pg
266596680262366942,0.6422498085457683
6321998048826563234,0.597281453008322
-4363142486355339306,0.7260375376431888
-5311219060664524253,0.7224623662406818
-9186280148534306560,0.5231532692751647
-4065749433061259066,0.6166312666468484
1440480700519558766,0.6597666554079784
-5350709109500482644,0.5738637723320984
-5432010737314053475,0.6394234762202428
5224927282067311348,0.7956114582036072
5910679361807713642,0.4860337036633017
-3812126854476913560,0.6433427633505335
4890255606068563350,0.6123089028134522
-4872710837993948627,0.6543441491684223
2228121925813356376,0.647651503834162
3301985621129175703,0.7203687420015686
1576108635407258924,0.5771648187952608
-7857073156277327597,0.5209953582050092
2153893020952677892,0.6927019644696046
-7611771744708425287,0.653966684713684
5880722418513005913,0.6569123221773533
5027767529408424284,0.8091130778840955
-822176484824212219,0.6769824421510655
2314396233638153786,0.6315344061840685
7490804406458028761,0.5902125945138228
-5418119523686992055,0.7223194917612767
3854202914521653265,0.711099698190119
-4773669685917506736,0.5996350835843433
3332860705482012009,0.6740836346260647
-4730112070040622886,0.7348117885409985
6714742795427940099,0.6637663363988515
-6542260889914218570,0.5095139375958685
4191913762390782573,0.6463485981281285
-8023854392974390909,0.7426428828159359
-3915828170333530880,0.6419824443280242
-2190104445614386790,0.5543601728725103
-5913288407503171795,0.4263194524610189
-2342920989660313575,0.49360106999530706
-5803275829859995623,0.6089416509047959
-6429960220191999583,0.5887454408112137
3390932362543933386,0.7037699297958494
8182310440129769516,0.6957609542889114
-8049906849501306244,0.5927983318430263
1105682781609651335,0.7346513993610296
4980835165882837903,0.667729288030539
4861844012820089434,0.6691652682970232
5042409134589021714,0.6526807668889084
6463424137416333508,0.4861382552498372
6233464280419975228,0.5913883938402321
8499450930087675608,0.6424241496267782
2018319302383132138,0.5992818117428638
-6282342371643699059,0.7810279070437529
-1321875633481215715,0.33055727715386285
5822011757763795304,0.6157514718553385
-5535500585547135605,0.6065407765552495
6895520927788955431,0.5849035730180736
7442685425572961516,0.533575660804465
-709488347171886497,0.6762605668205973
-8040140926595536820,0.7050170065976268
1698857098566727129,0.5210282922217339
-2566441757501265033,0.634327973381551
513098051524006959,0.6914047737244262
-6966508090212880071,0.5371245312789501
-3102974209099046805,0.5623541653520447
1410763886851305115,0.3429738512342665
-6559575934750357301,0.5435680602130424
-3773359030976634688,0.6307453098776022
2852412830500324753,0.7024684914483824
4303058741027715814,0.6789374692137206
302067286671050650,0.6195418880944856
2170606744528011991,0.7214273769494907
7457736918972753191,0.6254175485792679
-3082137109335504501,0.637472727477667
-7438211058174918969,0.6268775443320086
-3194872483938595995,0.6606906575836561
8481110219845969751,0.580969788092465
6815451397504260581,0.41539659176717114
8852682954886996436,0.6543352097211708
2247035583124259587,0.4858042867980956
-7058233762870868201,0.6310704591829893
-4504678086571390017,0.6287556844277216
-5951001841050336674,0.6768200521998718
-5095306525203034986,0.6660768317462972
958163028825085400,0.5648783283565718
-4134607719202201573,0.6483241138933243
-7656172208655794588,0.6322788119565474
3945852348415980374,0.6608584513487776
700863246296293926,0.650760871211578
5495245522769942118,0.542095774104091
2210546673266548618,0.6835544474898412
-1046818015341469721,0.4602844680446678
7167056966127053096,0.7594776331613414
4512524048837735372,0.5677944790169963
5661325734530762360,0.5146834154390163
7515153653552485626,0.6245597697714028
-5904765066691478640,0.5623549962871485
998624511556613703,0.6403835593169226
4519428694690651739,0.6415054975257398
-5555803644918461209,0.7531147166177413
6095382821063410209,0.7287611316249868
-3673061384309622739,0.5099572460631787
5803615071955969522,0.597314221983731
-6477112145860671944,0.7616404999704468
-1974965504694075426,0.6756412077395884
-6520345648783651897,0.8091523447698904
1461544130973697810,0.5428447562883016
-2825636972969034388,0.6861041124779865
-3886701940132112519,0.6626573203857421
2863031882676390444,0.512512255834117
-7773847365629929254,0.676048484761741
-7638213156427081372,0.5620954899846289
-3787140002885735175,0.6530230255252351
3780296563001140769,0.6246086964683366
-181220586500424020,0.621221030232555
1145034862256444939,0.6271251458838015
8976853051576274969,0.42610695540364574
3431018350045997746,0.6652653212659468
2519732646903045482,0.666261677006176
3261811060314434018,0.533262544072849
6854779945207055460,0.701821680965663
641662633657122112,0.632718193248706
6556320816023508001,0.8179114212938849
1185193957426379515,0.5749955502415762
58874307134387132,0.6245607685241699
408157928404411711,0.6751036105621674
-6433136949446429983,0.6029925526248242
1943998543467800280,0.6372798340228379
7440207434238568695,0.5679116175249445
792136084731873074,0.6130564677778076
1251174282494250081,0.6172656379913479
-8022147709889054843,0.7504058000373893
-994003291070235221,0.6284103099155028
-3010923010874371457,0.748155878904094
1430265708923596747,0.7086518708295553
-4869921275756405966,0.587047419845834
-1385344173772566620,0.7133095114998446
7568662210608852170,0.6531783444297005
-5328611744849605635,0.6456057274530959
-3040245373961908698,0.6174969582306796
-8921310047414023649,0.7590853583625656
2788651235249198330,0.7083304099552333
3617276155148693321,0.7045547948021035
5609339444549872719,0.638188434761044
781349829471675449,0.6251991021323425
-7984300077317242089,0.6316861811619502
-261664286789939827,0.5388003071211721
-4663587766461597744,0.6365311271911067
-8157866835763895479,0.6742001255710517
-5922059537831305192,0.7698497441294262
1129049932109518080,0.7331266302106492
237351035919759836,0.6207333739872775
-6889067486168804897,0.6019424675213693
-1582090752724458951,0.6114496519628151
-5138937785318333761,0.742477309580817
-2826962165988217069,0.5649386265586946
9128434903919640358,0.6619749657935624
-6474360473145737211,0.4618220106514507
1884732598256682885,0.5626864521745167
3951341132564156271,0.5666179606452673
3878491430362475920,0.5851679730195357
5470057708656577539,0.7135371345985168
3512165950406014512,0.512487467714159
-6646805832521438561,0.6833501506315695
-8096318369768468344,0.525019468978092
-8553103680566134678,0.4037447908448929
1810304669627697109,0.6022261912816114
-3958659541505000330,0.7081509750469969
4658935779562299660,0.6192580085445274
1552194768753558109,0.5288626217739751
6936301309791568488,0.6354554565485342
-2270355016937823474,0.6374276656407919
6147203044559069231,0.5482914011828239
-301466646742157196,0.6117934234644871
-262094353067832933,0.7293400182179697
-4365798918047397625,0.6851991950561966
-4533357938728578051,0.7084826359632245
-8591092535870536693,0.6550841057440518
7207981692913816101,0.633014556294864
-5108790745302829846,0.7168901186070014
3120822756265219727,0.6980118829439967
1896733201604808382,0.5673825166198929
8720506238372417420,0.6744054583264856
121633252154817730,0.6165536000697439
6050712843539521115,0.6005571935262348
-1936794373772942013,0.6070889480039882
-1880713465066125575,0.613530431572004
-4801905562474796763,0.6437475263090467
8900153154376002579,0.728384826148454
-8973232951052980618,0.41796499199252657
4481402359416851887,0.6737128219628558
3588207259393624565,0.6268810511053474
-7171139456052494116,0.63464598224104
-3993791909825417589,0.3648164628584521
-2413879293000350156,0.7186381746185081
-3733473723460838049,0.632115267822128
-94902887832449035,0.5834004657432401
4230752709634675524,0.7644837903769468
-4370987727082622792,0.7079461875769242
-4434548122230707868,0.6176393278869629
-8782193355194283624,0.7070721596843683
-5194251382262887949,0.6671995388370036
-1584197238441388915,0.7727033718816744
-5087946793560556979,0.5317127413685552
-6679241355050950500,0.672680896527318
2450755959320946769,0.5877825996916212
7945040033186147372,0.6177979353995415
4134900404455587336,0.6925015998482302
-6342451946018640175,0.7299227986080179
-2787071033434774079,0.6298378530196126
-8092802500226308436,0.6744296560588189
6068728623575416337,0.7126933592510878
-2365011453129165027,0.6190358767516209
-6445266592015104412,0.6575277380925131
-2927716181320239957,0.8069112399551865
-4052174760059103288,0.5859845649759927
3482495051936684042,0.6435895020714034
-5679262121274340662,0.6953083462376847
6074511302742976106,0.6469031600457471
4597199908129594015,0.39641138093623407
3314260785199122411,0.6229313627167268
3524041819196793579,0.7082668661600949
-8306956340227929618,0.6553848277796103
5541938098800354996,0.6647281209558348
3153128294279401098,0.6245742463092567
1529434345699227327,0.5325823662245394
2816478694912069087,0.7192249662185709
8690645034900543175,0.6136948636138454
-1720271975037333796,0.743438319345224
991439560694730871,0.7223940110655176
1543029997480881457,0.5308447742337495
7514121311047748565,0.41340575171915683
4025354178821919092,0.6994333030637973
-6782026957683032418,0.61096871036895
-3605701418430174547,0.5616783641749101
3851586507100675023,0.7154548288374912
4027822478671846836,0.6294254752828097
-5084595794733602912,0.7740993127912601
9004767063446450349,0.6601914747846737
5048870901806145363,0.4740185701520001
2717543565696537723,0.6256934427222086
-3356919662061379206,0.6389694878990851
-7757247876637090279,0.7850406233637444
-501946555019078582,0.6380115259698756
7213195597514306527,0.6336194182104611
830249396280816731,0.628610573080934
-4670032204817954899,0.7292159851681583
8513952604749545513,0.6301184172069407
-4653693927619561071,0.6585357128640207
-1801201992748172334,0.5177569961129889
-8360439528985465739,0.6227263781496385
360828866629301899,0.6394645002967299
-7197030063249203009,0.6932392285637622
-7191100653721533426,0.5533436161238078
4618708805290279469,0.6667329554983509
877152782767626210,0.4952727850698242
3086087244448012905,0.616157569330664
56493121396468747,0.7834290062322292
-4213653063095107239,0.65814345316035
8914295539011981852,0.5666936308056113
-6514962703844415708,0.6284341416187044
7772760957227114464,0.591988143163958
2826112444388494331,0.7052251847089601
8987202760372075813,0.6386447009283538
-1771302350913670297,0.6843898216987715
-6201097669035295978,0.6260319325255361
6639536912241370014,0.7068599610824827
5127651388491574461,0.5085047819586317
-1939596247257569225,0.6304399887654621
7534647853588381141,0.5373310741275351
-771418660726928174,0.5940685064647231
6944187101761841736,0.6872607565459429
-6877575718273070904,0.6176837549554662
6461726685490266531,0.6255809417637208
3709203089129755096,0.6302291683696741
-1559032467819538293,0.41335527932027183
-221541476342560833,0.6856443286394343
6028830653081626117,0.7212513084065686
7916253657189578068,0.5334356092770751
-8392229223068101716,0.7418817619744079
-6877141587920444869,0.6146642885689843
3887987622787287502,0.5311911691218593
8250363701540499233,0.5903460782776774
-3673405069448179881,0.5865414147787699
6906789297013828915,0.6615720032876219
-6226346755454671045,0.6477898558812812
1308489704234279400,0.4764594052868103
2850453902404360646,0.45133041471551283
-3859022201933400784,0.6429093375850949
8958963475993380434,0.5310066618478718
-202913085597750947,0.6976155400158014
7580401796378574617,0.7659506168427689
5056710055128137758,0.7661612101313042
4614102609509615678,0.5904557039646245
6331074089098984587,0.5055292319607505
-2092502107865722983,0.6966959604608937
-1914401992813633443,0.6167924899265411
-4530217565941046564,0.6359803915441954
-8295507650339309478,0.6990615860070233
4817229184675421487,0.6272712432818033
-7192052492466937158,0.6916290998124701
8603622833780789146,0.5511170355241132
-7972429942288190583,0.6434492963656654
-5706154247890788599,0.7143889889282539
8106549533925615791,0.5523665249294705
-9148217644601893685,0.6049273551946794
7589426583662082380,0.7737847919417513
-2753159070810054125,0.7056035749898502
-8169919575217563690,0.6003683209150683
6973664047708685400,0.5224328781122956
-7257017004246694245,0.6357859137192399
-2491502236682230810,0.6684519686684766
-8752815791034039251,0.6201730055859105
-429934747919329801,0.6746090449054339
-8586743526294730477,0.4920751039374148
-2588487084178589454,0.8009707473940182
235483254290366687,0.6856600501678293
-4304431868309989443,0.5707114504106103
-5786751545511359962,0.7936040304807008
2235444767461986056,0.723642244699113
-3654309319652971002,0.5540853482278639
8224699504438977703,0.6134247166084315
-3300323851978111603,0.6146891388090717
-910717176346700799,0.6872993109503852
-1058361524900047018,0.5224156516030749
-5730484998057560921,0.5285624610346377
2913344458241740305,0.7022136322296143
3896137435440765436,0.5023372997490416
-5416917848303352720,0.7147957473316007
1924240136385420855,0.6280327601289197
-8270600217998525635,0.5744493398058251
8317897160804308455,0.7129591339402709
-257619849388850770,0.6106311684637504
4626769811090075443,0.6405065070783826
-1011798000615239216,0.7884571744728108
236023789117553442,0.565052185369445
-9060394921927210486,0.6336099500148865
-1932677485360115205,0.6055433132509119
