source,target,lat,long,pg
2892282997722749259,2904759380301540179,-122.7693844,45.449149600000005
7163445401739521893,5369007713596768537,-122.75902520000001,45.449311200000004
7976302083173578620,-6827011192637415264,-122.76149550000001,45.4493069
5355999612741812839,-2085770945772382450,-122.79140340000001,45.4910602
-8639421475242846611,-8992707692917581550,-122.77999240000001,45.4715191
6379588211151753322,-7786939977844866509,-122.7484297,45.5147698
-243317668394058277,-1210420810550059754,-122.76151440000001,45.5078753
-7702148223568273023,232851843152800793,-122.81929120000001,45.4452269
-1899944809674328480,-8133238817700920625,-122.84295370000001,45.467091200000006
-6452044388244107714,5065607496507348698,-122.7747762,45.5173459
5411286964078765418,4276851477377696295,-122.82079420000001,45.4819721
6609660124261798430,-7299238336935228061,-122.8219849,45.5156452
1807273089809583373,-6761787163623434685,-122.8231664,45.436856000000006
-1861991469998070400,-269651835000610434,-122.77646080000001,45.513212
6282506470641437270,-3629249901732133655,-122.7676308,45.520822700000004
-8363354734558868710,4448575458772408630,-122.7805419,45.520451200000004
-1038311571596990675,924868354766008581,-122.78960810000001,45.5200545
5658336680031713187,4202843975485803802,-122.77059120000001,45.5088032
-2085770945772382450,5355999612741812839,-122.79140340000001,45.4910602
4202843975485803802,-967066736367149130,-122.769705,45.509459500000006
-3589578413918900214,1493597085079607287,-122.77149530000001,45.527991
-6765873580592741137,6292030406909795411,-122.7494343,45.491505100000005
-5056935066826494663,6140635979592391769,-122.77282040000001,45.5271203
6774365842081501708,-4799143914652096826,-122.83187140000001,45.4516099
-1939781569904119153,-6619246420060865248,-122.74944730000001,45.4948513
7409846552499989552,-950825394120636772,-122.85963450000001,45.5180535
5516683821818126755,-4525555717867285146,-122.74457220000001,45.5041853
-4135680547546970209,8900939453732020556,-122.7554487,45.496063
4917439253624208322,-8251778244990402248,-122.7955567,45.4985433
-1430769737172876716,-3785745515313328354,-122.79178460000001,45.5207427
-1106806569366375166,4697352957353279373,-122.76958330000001,45.5135103
-1791121450336358220,-1144063930718398776,-122.75474510000001,45.485664500000006
-3689945659074535363,-389146417316811001,-122.81123330000001,45.4761256
-879133130347322299,-3946335030092433011,-122.744235,45.5121958
3747581840417191062,-4622688602447644617,-122.79561140000001,45.4693209
-3948455245416443462,780471988703960054,-122.7614829,45.4482115
-2798347824925822858,232851843152800793,-122.81923570000001,45.4439976
-9181326086957737769,7022841962486129872,-122.75422750000001,45.4526769
5488061902397501144,8366887985811430142,-122.7626481,45.452685200000005
-6033461019059585270,3486129512941789618,-122.76479330000001,45.452763000000004
-102041995198011968,-4912967324804380749,-122.77059120000001,45.5088032
2477713233600035508,-8032754708926638609,-122.77341290000001,45.5213119
-8555407249002765803,7022841962486129872,-122.75655210000001,45.4526898
-5741213608595552425,-8552311835191419964,-122.77920470000001,45.5153723
7230335141939374611,-7555507022606243327,-122.78209740000001,45.472543800000004
7222476926861845218,413517752093619173,-122.7896223,45.520492000000004
3402633590497402904,-7384181286456298759,-122.80407120000001,45.465822
-6761787163623434685,-841170283476496919,-122.8235216,45.4368514
-6827011192637415264,-7235687443645655715,-122.7614753,45.450437
8785476988411750033,2310201319915778139,-122.8340835,45.4430491
5369007713596768537,-1948479565530723450,-122.75902520000001,45.449311200000004
852446005340576355,-9181023210186710755,-122.77522370000001,45.5258842
1740057831564731573,-4180225875395815314,-122.77389860000001,45.5187514
4087374152289997325,3138094186327074779,-122.7590294,45.451571
-1525070673929346187,-8036329291332955763,-122.77948830000001,45.525057800000006
-6505264745689809349,1807273089809583373,-122.8231664,45.436856000000006
3341756427879443675,-7625578186592106085,-122.7955666,45.447867300000006
-1658195079348055845,2379440094189055737,-122.80436300000001,45.4626746
1231487822232957310,674902204877106129,-122.76399370000001,45.4560441
-6849694841796961291,3502238023282736934,-122.77183980000001,45.4480146
-7265679436185189525,-6163859046960256215,-122.7747746,45.4806686
2683030223198880497,-5669062419204723535,-122.75036050000001,45.491474000000004
-291159023678366619,2337320419931482287,-122.7830933,45.514660500000005
2298174062864556356,7442496451744106826,-122.7826002,45.516595300000006
1665391346341534215,-5497217035637990145,-122.77281060000001,45.526835500000004
7222476926861845218,-8514502802908216875,-122.78971000000001,45.5208742
-6281272976391334540,-4129688153501544644,-122.8042329,45.4540591
-8725645369780792555,-4962362459674109995,-122.7448952,45.4976447
-7879064168556315441,5224666328272053579,-122.76452160000001,45.457951300000005
-5653528730535050353,915148446314556095,-122.759028,45.452697400000005
-4936184683835101689,-7123670174197494228,-122.7666971,45.5098855
-1163482129097401298,-1163482129097401298,-122.75249620000001,45.4932086
1623187881280232251,-3078532565845753675,-122.78708890000001,45.5221705
6622460524318744128,-2400368502817336285,-122.8350654,45.449478400000004
-2348114959377234667,4734411461836883536,-122.7703501,45.5281135
-5999939855486310669,-2036784805322419152,-122.75209450000001,45.516551
5565113921250628989,3447749467722744174,-122.74430710000001,45.4826156
4256366268377350448,5405092032538804337,-122.75981390000001,45.510823300000006
7811891735960837297,-6849694841796961291,-122.77184190000001,45.449138500000004
-4107083985229947038,-6244606992313235965,-122.78344550000001,45.472953100000005
3594359516440137911,8027547051821881706,-122.8496087,45.515494000000004
2955221494153505934,6254153516031357184,-122.7816068,45.5152817
7173020846426549436,5815316458556947139,-122.8408794,45.438218500000005
-5093492558044530669,732147030600381583,-122.7709353,45.5138046
1388744812210624087,1064581278053036733,-122.798388,45.4594055
2209888199775919220,3071507683461032600,-122.7833956,45.515511200000006
-385500887084267585,1493597085079607287,-122.77149530000001,45.527991
6235606021322669714,-2980717039090719827,-122.74676260000001,45.4850298
8372391283105830437,-4642555579326217620,-122.8064157,45.4991515
-967066736367149130,4202843975485803802,-122.769705,45.509459500000006
-88838294800331728,-8363354734558868710,-122.780499,45.5191402
5348183864469775334,1280077196189235488,-122.77546710000001,45.5192196
1064581278053036733,1388744812210624087,-122.79771310000001,45.4594661
-2036784805322419152,-5999939855486310669,-122.75209450000001,45.516551
-5295484954831373504,-68119860553305256,-122.8062472,45.464468700000005
8013330869598058323,-488699239074987184,-122.77147310000001,45.5227404
-5494803489455645039,4145611172213295001,-122.7694026,45.450284200000006
-7235687443645655715,-6827011192637415264,-122.7614753,45.450437
-2036784805322419152,1778655110621954685,-122.75164830000001,45.5165882
-5669062419204723535,8334507290979167584,-122.75036050000001,45.491474000000004
-583230124356785942,5702318042739552590,-122.7483799,45.517077300000004
8498072090410889148,7370963518234358016,-122.7571089,45.4892771
5065607496507348698,-6452044388244107714,-122.7747762,45.5173459
-5793335116422685344,-8693360105344442008,-122.76394760000001,45.4466047
-485657125426768002,439309778726735278,-122.75476660000001,45.4852393
8567329156034571303,2250402474353077035,-122.85753290000001,45.5152298
7284249532044070408,-4423695763963647744,-122.7729707,45.5099639
2209888199775919220,-291159023678366619,-122.7830933,45.514660500000005
3423119151997086417,1740057831564731573,-122.77291890000001,45.518750100000005
2381124802446683907,-8542206750102003492,-122.76146670000001,45.4515424
-1128532302314820495,-3548925290248752869,-122.75410810000001,45.447318700000004
-1328829824642603175,3148821023833906893,-122.8298958,45.4588343
-1718475560290836703,4974120527580336876,-122.7720551,45.5232777
439309778726735278,-8803632203251001927,-122.75476950000001,45.4850968
-1001888279810016568,3402633590497402904,-122.80407120000001,45.465822
-879133130347322299,7804021531282249185,-122.74445320000001,45.511741
2649081630569325856,-3755024330072566261,-122.7834392,45.4720292
-24550784908568423,-4358264194475093071,-122.76839170000001,45.5195676
-4180225875395815314,1740057831564731573,-122.77389860000001,45.5187514
-7492595731302499168,-4107083985229947038,-122.78408300000001,45.472815000000004
-4912967324804380749,5658336680031713187,-122.77059120000001,45.5088032
-4129688153501544644,4615402392035071849,-122.8042329,45.4540591
648591301751177127,2041652794665507185,-122.8154188,45.477260300000005
926662314290257082,5385109127598492030,-122.77243650000001,45.5230915
491887882971567919,-3598933451102784891,-122.8322289,45.4429831
-1948479565530723450,5369007713596768537,-122.75902520000001,45.449311200000004
-7702148223568273023,7668448499364118880,-122.81896320000001,45.446360600000006
-3358503615630831421,-5093492558044530669,-122.77093540000001,45.5135091
7554544253095927069,-7360857100530440934,-122.79575770000001,45.4685493
707982250611456048,-3946335030092433011,-122.744229,45.5123255
-8251778244990402248,4917439253624208322,-122.7955567,45.4985433
3341361624649057829,-5273561236162631085,-122.82160750000001,45.4804042
-7733695187297793935,-3734199838918829549,-122.77909000000001,45.521681
-7997993588272134686,4704646723927431612,-122.84377300000001,45.518283000000004
-5060826698939688388,5089388429803162479,-122.8215418,45.4497322
8076267119981198332,-2786943269265765065,-122.837489,45.455595300000006
-3756191058328373163,3485465277934951868,-122.8061416,45.5245125
6778919753165895645,-8336772879310204160,-122.78156960000001,45.515910100000006
-2820688140001849719,-72687285017583452,-122.759043,45.442082500000005
-4188359805918758320,-5653528730535050353,-122.759028,45.452697400000005
232851843152800793,-7702148223568273023,-122.81929120000001,45.4452269
1896290591573617186,-4246021372764203335,-122.7987669,45.4682365
-6034695204715659669,-9059923360737663743,-122.8216086,45.4811956
8317699697999014202,8735531387066803266,-122.7686106,45.5233141
-2400368502817336285,-2667577971081106120,-122.83508780000001,45.4499969
413517752093619173,2031662366495893426,-122.7914312,45.520631200000004
4557602193058092417,7478532931041205947,-122.8038482,45.4758748
-2019570882097794392,571128715529324553,-122.838057,45.4677998
-2248427256538962912,5488061902397501144,-122.76148520000001,45.452685900000006
2031662366495893426,413517752093619173,-122.7914312,45.520631200000004
-1739990207035588097,-6293309798503439175,-122.7696619,45.518728700000004
4145611172213295001,4768101088450224479,-122.7694026,45.450284200000006
7222476926861845218,-3361291004198221014,-122.7896223,45.520492000000004
-3117812808143819931,5224666328272053579,-122.76393990000001,45.4582041
5516683821818126755,3226008228415065622,-122.74457220000001,45.5041853
-5093492558044530669,-3358503615630831421,-122.77093540000001,45.5135091
-5707390647657374584,-1573396889561261857,-122.84441980000001,45.517340100000006
-4411229627767924045,-8100585249389702202,-122.76406610000001,45.457404200000006
-8155194465515400442,2661171044587831796,-122.8405194,45.533979800000004
8789482058727779555,-2751927745269195439,-122.7671499,45.5195572
4368224407951459953,-5950888244689838427,-122.76830890000001,45.452054600000004
3505734210368553884,-8728011116588437971,-122.78386780000001,45.470834700000005
-3900967883088201907,-3334986789296818171,-122.77359560000001,45.524004100000006
-5394998854313899391,303868247325457505,-122.80204870000001,45.4865464
2340914429235988071,5987250491818589542,-122.8448776,45.438264600000004
7632329408940336886,8508049000655362499,-122.76101560000001,45.5123465
-2952061207297937773,8455931167671353193,-122.77417940000001,45.518752400000004
-4730230606969629420,-7625578186592106085,-122.7955666,45.447867300000006
2918303900149665993,2892282997722749259,-122.7693844,45.449149600000005
-6560548783369013766,-7319675975453383252,-122.8355415,45.443394100000006
4615402392035071849,-4129688153501544644,-122.8042329,45.4540591
-6244606992313235965,5450477909687945615,-122.7828013,45.4721447
2737706898068663757,-6034695204715659669,-122.8216151,45.481950600000005
-3900967883088201907,4341389985432680762,-122.7742862,45.523149700000005
1142191329233364467,-2347287876285592205,-122.8209101,45.4804224
6262158622826991504,4768101088450224479,-122.7694026,45.450284200000006
2303985708745411357,2790625734375290528,-122.78061310000001,45.517253000000004
-429727876456565173,7578329249530032617,-122.86156740000001,45.5149313
674902204877106129,-3855434076109046396,-122.765961,45.4549668
-8514502802908216875,7222476926861845218,-122.78971000000001,45.5208742
-5312766874332164243,-1671334061822482442,-122.8159808,45.480743100000005
-1016089187213622094,3341361624649057829,-122.82160750000001,45.4804042
8288223017497047508,5660746171787352901,-122.74616490000001,45.5136965
-6475832516192317647,-2419482086721513148,-122.775478,45.5209622
-5088356584302544253,954741620300107785,-122.76599220000001,45.4527688
8667341908543465726,-3785745515313328354,-122.79178460000001,45.5207427
-8542206750102003492,2381124802446683907,-122.76146670000001,45.4515424
8705576991252061432,5072246188226704839,-122.76864570000001,45.520830700000005
6008155575971959561,-4217570522229714937,-122.78529340000001,45.520031100000004
-5494803489455645039,4836380742042829158,-122.7703656,45.4502776
6262158622826991504,2904759380301540179,-122.7693844,45.449149600000005
-3358503615630831421,7773538252546931517,-122.77093540000001,45.5134374
-5815723155493359280,-492168439060795372,-122.83904620000001,45.4595817
-5653528730535050353,4087374152289997325,-122.7590294,45.451571
-3358503615630831421,-1106806569366375166,-122.77093540000001,45.5135091
-2760436877290878120,6659939063369325159,-122.8234743,45.434688
-564705321912547346,-7253229754537886542,-122.76294050000001,45.513039400000004
2381124802446683907,3138094186327074779,-122.7590294,45.451571
4448575458772408630,-8363354734558868710,-122.7805419,45.520451200000004
6214076019186997613,-8633217977918274907,-122.84018640000001,45.456064000000005
-7671573036004607000,3337490637461484785,-122.7775811,45.525497200000004
-6717206631134211228,-4217570522229714937,-122.78649240000001,45.520034700000004
8636705577088407602,2215930050294810236,-122.8150961,45.503143300000005
3423119151997086417,3232926073411752185,-122.77291890000001,45.518750100000005
-499326447455281900,-898801443169598270,-122.8323503,45.477324100000004
-2419482086721513148,1280077196189235488,-122.7753,45.520167300000004
254574262625144512,-982419838283282696,-122.7862625,45.458997200000006
3562933184885934154,5072246188226704839,-122.76864570000001,45.520830700000005
-6293309798503439175,8787106855721905569,-122.7696619,45.518728700000004
-5135515810500332385,1969107500737560619,-122.7614606,45.4443452
2116375212166904981,6157610836819291165,-122.8381734,45.439441
-9122738090961130675,3502238023282736934,-122.77183980000001,45.4480146
-6114635192042988840,-8360498491501826709,-122.76968860000001,45.517336400000005
3527577051266419118,-4681030350619988041,-122.79555040000001,45.512612000000004
-8514502802908216875,18518330678599531,-122.7897315,45.521795100000006
-2440135366521999781,-8806984302124650760,-122.75183750000001,45.5127736
-2348114959377234667,4411349094612752778,-122.7703292,45.5270498
-3198094570699622448,-8542206750102003492,-122.76146670000001,45.4515424
-7524714216590272545,-1439491758163277659,-122.8515509,45.533234400000005
-5950888244689838427,4368224407951459953,-122.76830890000001,45.452054600000004
6272071713303700269,7430129290607540380,-122.81899200000001,45.477727400000006
-3734199838918829549,-7733695187297793935,-122.77909000000001,45.521681
-6849694841796961291,5173872849898964915,-122.77184190000001,45.449138500000004
6071532451006443252,-7997993588272134686,-122.84363230000001,45.5192691
-113814133445798771,-191708755405482413,-122.76739380000001,45.5085914
-6619246420060865248,-1939781569904119153,-122.7495952,45.495459700000005
-6244606992313235965,2649081630569325856,-122.7828013,45.4721447
-6281272976391334540,4788106058838405735,-122.8042329,45.4540591
-7776435589029159239,5385109127598492030,-122.77223430000001,45.5213156
2379440094189055737,420407508216697696,-122.80436300000001,45.4626746
6381652617459942950,-9049248263673749821,-122.7614884,45.447724900000004
-7879064168556315441,2525884110303939026,-122.76452160000001,45.457951300000005
-8309995455840003614,-5433785728816346572,-122.77871590000001,45.475957
5065607496507348698,-39497118837717532,-122.7747762,45.5173459
5702318042739552590,-583230124356785942,-122.7483799,45.517077300000004
2328384954810501627,1516187120313581804,-122.76614490000001,45.5288817
9105201054466542137,8363539918927963452,-122.7672862,45.5241102
2612801997382690790,-9057353153804275942,-122.86484580000001,45.5194047
-920133875380197032,-243317668394058277,-122.76151440000001,45.5078753
6061895879047606385,-4928094483689919460,-122.75407740000001,45.5163323
-6477521093079370071,-1144063930718398776,-122.75475100000001,45.485525700000004
8519776020561066799,-2630839061565017294,-122.75655470000001,45.4443392
-5741213608595552425,-4865656734167885269,-122.77920470000001,45.5153723
7442496451744106826,-8022401341117510963,-122.78171090000001,45.5173155
6522186152189837601,-1509485961214201046,-122.77436700000001,45.527576
7811891735960837297,4666329728795571633,-122.77184190000001,45.449138500000004
-2085770945772382450,3638841150585134218,-122.791464,45.4913243
8481863973371475534,-7733695187297793935,-122.77909000000001,45.521681
6031208884948199051,-3957264197986915693,-122.7672862,45.5241102
-7767290619910919520,1426048939277786944,-122.7686149,45.5219813
-110879611341607410,-8032754708926638609,-122.77430000000001,45.5221791
-5494803489455645039,6262158622826991504,-122.7694026,45.450284200000006
-4448068827454799095,-3707457557674695171,-122.8214784,45.436772500000004
3713405145260801600,8372391283105830437,-122.80658690000001,45.499211
752965648918888901,-5822543790302106595,-122.85758440000001,45.517057900000005
5940347597979108943,-5432198349323956576,-122.76885080000001,45.4554435
3889241683330696871,-24550784908568423,-122.76839170000001,45.5195676
-1376683575583759666,-7750838622968179646,-122.836752,45.530826100000006
3165888633990578057,8536243134773633319,-122.74653370000001,45.5084091
-4353492074059664721,7030024013865128455,-122.76910110000001,45.524087200000004
-8859361510403134030,4875318234066489620,-122.7565692,45.4481711
2031662366495893426,485100251708800362,-122.79152810000001,45.5211781
-2474632340506285105,-4174281900055304804,-122.7754611,45.5187571
8146333745594549978,1378464929145347274,-122.82455890000001,45.4364849
1282611571034537560,7739092468577768486,-122.7677276,45.453210600000006
-6293309798503439175,3996420477420391826,-122.77072960000001,45.5187323
-8675130635859923486,9103446204061659733,-122.7753083,45.522177400000004
7522414773064229778,-5688888320309612221,-122.75439030000001,45.4842912
-5433785728816346572,-4113240087055905196,-122.77871130000001,45.4772132
-9057353153804275942,8071688051791615763,-122.86581210000001,45.5194028
7075674605468116746,-3957264197986915693,-122.76614540000001,45.5239995
4256366268377350448,-8112196842227097931,-122.76004660000001,45.5113095
-323048977170487266,-5589562412769034269,-122.820908,45.4947752
7812671248091447075,-1383873496908131676,-122.7815168,45.5165731
3562933184885934154,8705576991252061432,-122.76864570000001,45.520830700000005
7221584645248149479,8517275179540761261,-122.82200420000001,45.450276300000006
5022011135458262946,2360589732793580095,-122.8221223,45.464339100000004
5987250491818589542,2340914429235988071,-122.8448776,45.438264600000004
-5171625943364845626,5271368341773947971,-122.7582861,45.480000100000005
-4358264194475093071,3889241683330696871,-122.76839170000001,45.5195676
-5378488043660003705,-3367281022220369901,-122.7705581,45.453836200000005
2630651287074910085,-6595567198516178450,-122.78711820000001,45.5240061
7773538252546931517,-9185175372112256197,-122.77093540000001,45.5134374
-585838283078374871,2088886818729244983,-122.74732990000001,45.512567600000004
-789812607617940918,3409530858433881589,-122.7574828,45.5023661
-3608640834473041498,-9049248263673749821,-122.7614884,45.447724900000004
-2036784805322419152,8344680686962664480,-122.75164830000001,45.5165882
6790136893516317740,6992893328066621540,-122.7717233,45.519578100000004
374620165138588772,-9128703613489304280,-122.80473210000001,45.4480416
-4525555717867285146,3226008228415065622,-122.74457220000001,45.5041853
-6010319351437138975,-7253661257865890362,-122.8589268,45.514113900000005
-4968963976393661417,-4811712464036787410,-122.8198428,45.5120986
5003322090395091906,6029639227262329912,-122.74980690000001,45.5180668
6068807937754063212,-7671573036004607000,-122.7775811,45.525497200000004
6292030406909795411,-5669062419204723535,-122.7494343,45.491505100000005
1024363265684000213,7495749821057674647,-122.7946665,45.446758100000004
3226008228415065622,-4525555717867285146,-122.74457220000001,45.5041853
7596918326772950607,4494187483826564288,-122.78841010000001,45.464264500000006
-6827011192637415264,-8542206750102003492,-122.7614753,45.450437
7632329408940336886,-8112196842227097931,-122.76101560000001,45.5123465
852446005340576355,-878630958670435656,-122.77691170000001,45.5253986
7454673407475455452,-1958891898791280301,-122.81761650000001,45.511797200000004
-2085784690766530165,-4740550219735391872,-122.80731530000001,45.4465647
8292678182472130654,-617193798575745882,-122.7741891,45.5102052
926662314290257082,4974120527580336876,-122.7720551,45.5232777
-7806272850459378545,-3570505186246461255,-122.79278620000001,45.522848100000004
-4011937995368243897,4224787772684535160,-122.8225474,45.5122942
5411286964078765418,6994661989795193996,-122.82079420000001,45.4819721
-162443637650666690,-7979221930708609648,-122.83568980000001,45.4510117
744649041814419727,7601428830481468757,-122.7831843,45.520482200000004
8554337007304676832,8554337007304676832,-122.765146,45.448608300000004
-444198339871180081,-3855434076109046396,-122.76598890000001,45.4539168
-8112196842227097931,8508049000655362499,-122.76101560000001,45.5123465
7739092468577768486,-7143479969988917859,-122.767733,45.4528983
-8803632203251001927,-2465938166636892632,-122.7547748,45.4849618
7173020846426549436,-4009863420095969223,-122.8398789,45.438407100000006
-1918397102446893336,1321152292747306639,-122.86111580000001,45.5363893
6061895879047606385,2137989366828243751,-122.75317450000001,45.516366700000006
4620598466571413093,8536243134773633319,-122.7464906,45.5077627
3638023368144829777,-5536662888798338908,-122.77934730000001,45.518880900000006
-2419482086721513148,-6475832516192317647,-122.775478,45.5209622
-898801443169598270,-499326447455281900,-122.8323503,45.477324100000004
3165888633990578057,4620598466571413093,-122.74733010000001,45.5081719
-8788683151193128459,-7018765989905990383,-122.81754660000001,45.485272
-967066736367149130,3041397199591772067,-122.76956290000001,45.509675300000005
2946055430016182359,954741620300107785,-122.76598840000001,45.451537
5683174858583048336,1896290591573617186,-122.79876100000001,45.4678173
-1387155856005890305,-8405756896316231525,-122.75254880000001,45.5131317
8213913156850318563,-1775543771353794508,-122.74430290000001,45.510571600000006
4666329728795571633,7811891735960837297,-122.77184190000001,45.449138500000004
5854826206391555934,4454907352621905962,-122.84083380000001,45.451640700000006
-4423695763963647744,8292678182472130654,-122.7741891,45.5102052
-5881609052511097350,-3855434076109046396,-122.765961,45.4549668
1740057831564731573,3232926073411752185,-122.77291890000001,45.518750100000005
6143391688529264827,-9181326086957737769,-122.75422750000001,45.4526769
1280077196189235488,5348183864469775334,-122.77546710000001,45.5192196
8937825787605272289,7244722808402555377,-122.7524034,45.487684200000004
977010376194936621,7519638172407670008,-122.76902480000001,45.507903600000006
-3629249901732133655,-6921125378819812983,-122.7676308,45.520822700000004
4448575458772408630,7914030230464701553,-122.78056640000001,45.5216154
8363539918927963452,-3957264197986915693,-122.7672862,45.5241102
-6755529449194292364,6136442940364255740,-122.83718080000001,45.4678034
-3654793618482017983,8825429538056664446,-122.83110470000001,45.4593804
5660746171787352901,-2282264790116255079,-122.74616490000001,45.5136965
3530868568158851242,2644057860828610300,-122.75490950000001,45.5132082
1145909087279864112,-2513384621334500561,-122.7976593,45.5106187
5072246188226704839,8705576991252061432,-122.76864570000001,45.520830700000005
-2019570882097794392,-6755529449194292364,-122.838057,45.4677998
7495749821057674647,6647722708812641390,-122.79419820000001,45.4473787
5128119709427329561,-450907862040171841,-122.75116000000001,45.5149376
-7392486272160220214,2477713233600035508,-122.77341290000001,45.5213119
-7403810045503651265,-7403810045503651265,-122.82453480000001,45.4798975
1426048939277786944,8363539918927963452,-122.7678245,45.522874
4448575458772408630,8481863973371475534,-122.78056640000001,45.5216154
374620165138588772,-1218386932265076177,-122.80473210000001,45.4480416
-6010319351437138975,7880747818678136611,-122.8595825,45.514198300000004
1896290591573617186,5683174858583048336,-122.79876100000001,45.4678173
7370963518234358016,8498072090410889148,-122.7571089,45.4892771
-2567031014763566042,2477713233600035508,-122.7734101,45.5209248
-3755024330072566261,2649081630569325856,-122.7834392,45.4720292
-5793335116422685344,-3608640834473041498,-122.7639044,45.4476967
7804021531282249185,8213913156850318563,-122.74437580000001,45.511003
-6292527109890354477,-8022401341117510963,-122.78171090000001,45.5173155
2230023012008755783,-4973980149734467845,-122.8112236,45.4754857
1740057831564731573,3423119151997086417,-122.77291890000001,45.518750100000005
-3504051116267139731,-4448068827454799095,-122.82215640000001,45.4367809
-5161484010943806992,3505734210368553884,-122.78408230000001,45.4718888
-617977270207729002,5408065864989771800,-122.8272623,45.460745100000004
-6595567198516178450,2389838202098619028,-122.78711820000001,45.5240061
-8405756896316231525,-1387155856005890305,-122.75254880000001,45.5131317
-5741213608595552425,8104923651363342997,-122.77742730000001,45.515367000000005
3443665929574408207,4974120527580336876,-122.7701895,45.524087400000006
4454907352621905962,2275554066640043780,-122.84025050000001,45.4516378
7560997944994978191,3562933184885934154,-122.7696784,45.5208524
2247632277714772190,-6166041410420636714,-122.75657340000001,45.4538365
-6905636685322101543,4652022700884744694,-122.7532865,45.515826100000005
-8552311835191419964,-4865656734167885269,-122.77920470000001,45.5153723
7495749821057674647,-7625578186592106085,-122.79419820000001,45.4473787
-3659459491089465832,8484210451994355837,-122.82951870000001,45.5215255
-5822543790302106595,-2311190442938411621,-122.85762620000001,45.516233400000004
-8555407249002765803,-5174154648404459613,-122.7565651,45.4515583
-7320569033129429138,-191708755405482413,-122.76813240000001,45.508631
5385109127598492030,-7776435589029159239,-122.77223430000001,45.5213156
-915993826386082241,-1671334061822482442,-122.81714020000001,45.480735
7079803131081197808,-1000961367342125933,-122.7754357,45.509962800000004
-4189990613096006801,-8022401341117510963,-122.7799315,45.517429
2980216247437477388,-6639377039689840415,-122.78439770000001,45.518250200000004
-3061518305588209178,5183369236480633915,-122.8447584,45.466976900000006
8481863973371475534,7914030230464701553,-122.78056640000001,45.5216154
-8698807724596200334,-5273561236162631085,-122.82161850000001,45.4792818
1378464929145347274,-841170283476496919,-122.82391000000001,45.436770700000004
232851843152800793,-2798347824925822858,-122.81923570000001,45.4439976
8099178356848585910,-1693588551132735010,-122.76713830000001,45.5185727
-583230124356785942,5003322090395091906,-122.74927550000001,45.5173484
-2500275301672639761,9208253860497661785,-122.7471696,45.515300200000006
-6827011192637415264,7976302083173578620,-122.76149550000001,45.4493069
7141823878193203568,1479193234889284962,-122.79056820000001,45.4626401
-2125298035280236319,-1358290425483666449,-122.75904750000001,45.4878567
-1732630624177143785,2866698046968202203,-122.7577811,45.4493236
4620598466571413093,8536243134773633319,-122.7465901,45.507702200000004
-2035621322636487048,-6325992592469323393,-122.7799684,45.5020272
-8675130635859923486,-6822050908240453458,-122.77542100000001,45.521415100000006
-5669062419204723535,6292030406909795411,-122.7494343,45.491505100000005
-2248427256538962912,-4188359805918758320,-122.759028,45.452697400000005
1751923801832799796,-712285630468513943,-122.74575220000001,45.5150256
-7031979871745169689,4087374152289997325,-122.75902810000001,45.4504255
2390078934110913333,-3548925290248752869,-122.75410810000001,45.447318700000004
8705576991252061432,3562933184885934154,-122.76864570000001,45.520830700000005
8755981450825517124,7516764310589014252,-122.75987140000001,45.508238600000006
5003322090395091906,-583230124356785942,-122.74927550000001,45.5173484
7560997944994978191,-1739990207035588097,-122.7696442,45.519571600000006
-2564118391503210170,-7786939977844866509,-122.74943880000001,45.5150565
-3973206321596738861,-7524714216590272545,-122.8515509,45.533234400000005
-8405756896316231525,529791436109128440,-122.75254880000001,45.5131317
-6717206631134211228,-3078532565845753675,-122.78765740000001,45.520034100000004
9109625955764242202,-5707390647657374584,-122.8439278,45.5180571
-4189990613096006801,5065607496507348698,-122.7798044,45.5173634
918817563687918648,6181787792962079518,-122.7819743,45.519209100000005
-1383873496908131676,7812671248091447075,-122.7815168,45.5165731
-647614929405048624,5077847585236169837,-122.8224045,45.513688300000005
-6475832516192317647,-8675130635859923486,-122.77542100000001,45.521415100000006
2290066216647696568,2146184815065564761,-122.75278580000001,45.515398600000005
8989430833998173243,8239315437938887320,-122.7906112,45.5091775
-5174154648404459613,-8555407249002765803,-122.7565651,45.4515583
-6293309798503439175,-1739990207035588097,-122.7696619,45.518728700000004
-4962362459674109995,-3453225393496369173,-122.7448952,45.4976447
-5494803489455645039,4768101088450224479,-122.7694026,45.450284200000006
8705576991252061432,-1590799862426132024,-122.76864570000001,45.520830700000005
-3585425058967494272,8987126559117005697,-122.77419870000001,45.527050700000004
280249425218679784,-6166041410420636714,-122.7590337,45.4538232
-9084780010279390024,-1401682013549868411,-122.80351150000001,45.4524899
4448575458772408630,744649041814419727,-122.7805419,45.520451200000004
-8901119236016505427,8366887985811430142,-122.7636121,45.452683
3502238023282736934,-6849694841796961291,-122.77183980000001,45.4480146
-4681030350619988041,3527577051266419118,-122.79555040000001,45.512612000000004
8787106855721905569,-1739990207035588097,-122.7696619,45.518728700000004
7826083315945169573,-6648207833456052986,-122.8597285,45.5382325
-444198339871180081,-3894107806011867103,-122.76598890000001,45.4539168
8826919186832301417,-7989595948151356768,-122.78853350000001,45.509704600000006
-2686682586040069541,-6475832516192317647,-122.775478,45.5209622
4620598466571413093,8536243134773633319,-122.74634130000001,45.5079719
2918303900149665993,2904759380301540179,-122.7693844,45.449149600000005
