id,pg
-7372216176512547387,0.5102443150143093
8891975390312451900,0.6914336557617187
3933418785199368680,0.7705296421901449
-5349980211827351732,0.8503537910793568
972382013299240427,0.698174388421985
-7840593348022072991,0.47342687218476553
-8024761251585652643,0.6704534402729552
-6621866999590631033,0.7018670619675916
-6556107654181528298,0.7419437021484373
2001919622139240983,0.622850484375
5804538211065248278,0.692033911929558
66742558847310343,0.6221571948242187
3267776732046012214,0.7561222571679777
5236558888904383657,0.6202948287760416
-1510664605410506816,0.7543705371348828
-7335953825676662285,0.5541293662065271
7746975969506938012,0.622850484375
-2016475237525359285,0.5842428731915508
2816844476320621779,0.3981289718135127
2286037722210661899,0.7047235693281008
9131663455477002400,0.6416876869892879
-8842740926231160865,0.6969573565494928
5155535152465439988,0.9045744124348958
8930174546725211508,0.7348831835994768
-8756896725557698215,0.7586509462733471
-659450697439828244,0.4497162807999674
-4129699255531127653,0.5542733463318807
8137756869131447754,0.4297922671662109
413774548930024291,0.47178711486138225
-9034829240420069257,0.6581621602394385
-9144979383659917284,0.7554146476483556
-988807150741826785,0.6060890922805382
7040260645970306312,0.15
4538828574281175707,0.6221571948242187
7602582338696612000,0.49493337227902234
-3421711859453531034,0.74834550988016
2713242337636490726,0.7677490547489381
1533545924449053579,0.7204580112587696
6560898698185865401,0.6724529101841301
3340125644663881122,0.622850484375
284527037909109144,0.32249126840774733
-4084981348774100466,0.6726135569145447
2412129880078709465,0.4583260445124435
1102251833309411952,0.5887203080596075
-902311982617523749,0.8123033567295584
-4812824095924616052,0.4616500768866645
-1596261346814152202,0.6281480484103732
8246038547409097225,0.5607436878398437
4438320564844981360,0.6913787141548032
-4592644558709408806,0.630827642110894
8819547726231182390,0.6773252256835729
-6259147880462038369,0.6413704364344138
4081365739593599679,0.5667655383615897
-683542374467132437,0.666944827863229
-5122436079105794727,0.6274673668645576
6265424178529472519,0.6383770745049843
6919372358900681585,0.66951946875
-3370765820862885673,0.622850484375
-2111646592215549705,0.5624670637835759
1246699704730799701,0.3254466536480034
-2843977885141267785,0.15
-8940068809213808395,0.7161273381657718
3280111775956168003,0.622850484375
1658371426492660827,0.3261227962103949
-5013587267701035896,0.7172116155651954
-2176582852556683612,0.5457977303301021
506937237265261758,0.7881797679191271
140927640991177316,0.524461969525399
-5822300373646419861,0.66951946875
2127592698463388652,0.7292975335854673
6930317887949681509,0.15
-7799610468163966263,0.5922578005145037
-6551044960030109798,1.04469358950709
311793748476546260,0.684307886132764
-1399122173209081806,0.4100884342447916
3324452769096528943,0.5023156609478081
3780705566703312681,0.642711816031794
195221407721620209,0.41376243399983714
-7192221404196931390,0.4730079696662556
5752065833808257515,0.7172874816945092
2073322270640273705,0.5976551999443902
-8229727709446981897,0.6915661758692611
3829916221432722343,0.7563812720007248
6901762953959880561,0.15
911581383626894781,0.6389395592236642
-8377035885934913611,0.5136041135006579
5848238873876404572,0.7937544979968995
3059272953820869391,0.6445845670685943
-5883707549659768201,0.6794471322956787
7321559734674558230,0.4964721416265191
-4553814619896860925,0.6950794474203736
-3001068651089693491,0.5038057804368208
4871917708090917800,0.6694458705734934
427737607451297635,0.5406475411636344
8862929004122831013,0.7968178684935824
-5696868731211814773,0.7582646416443127
-8039689824771061164,0.5344208585751832
-648787636904882095,0.7961333828712747
4021339084019146736,0.15
8792876108074744150,0.5519346035536024
-6559713057496818665,0.8097307313993476
3342052913941172994,0.6662513203105709
-320975777603386662,0.7048509749780343
6766088585404671081,0.5077322839820602
-8709885844836464405,0.6573546961390724
7243315906661704989,0.6447646713867187
2509006621899314425,0.43309422656249996
-5102762482783652667,0.4650915670399034
5452824047646115055,0.5913005648510768
-1183431650056927660,0.289041525049533
-3760552525749211527,0.688326525366889
5027986784479339570,0.41187995429407276
7399874171289514703,0.47151875111595554
4356785792102506971,0.4177894985430808
1132273315674555825,0.49452988290121325
-7592541124970406233,0.8342287658752747
-3337292885661329902,0.5686955229684106
-5505948864011997241,0.5314501042264961
-548173827746190969,0.5135164447023207
-5721210348615070183,0.6326929466915049
2506476255732902552,0.6690851013875069
-2835571740138163055,0.4475233083407708
6262533446110526438,0.6413384211596498
7397816971418366980,0.3275966029188368
-815047470560909541,0.6679030334107628
-5854849754456585640,0.5209178453131619
-4238458974582285379,0.5557949180287259
-5592990625390307687,0.6537681000164279
-5462547358594690985,0.6240059334340251
8211862511779496639,0.5041859733103057
2903832067272894660,0.6807377500804156
2211051370817811090,0.7771729186631958
7884674001973807653,0.5422136860362223
-2586200534960625819,0.43609244118960766
-2037737595012093517,0.7532658456462462
8469901135911408182,0.716188453125
79027289884054899,0.8443257839805697
-2461290508443637279,0.5768415338672839
-3208218904826681326,0.5141586498088284
-7707436310983228903,0.43028028662109374
3176677956837190836,0.657218787672443
4911173237593299079,0.8145512565714518
-581753058456316345,0.622850484375
-8035741492741242283,0.5635680850798163
-3397834477675465756,0.622850484375
5888927698230323507,0.46567944981593745
-6362401789743488811,0.8367410834748081
-8158432691751403518,0.5414448658975164
-6420655669241835602,0.7787518670041932
7344101011137681224,0.7399611310424371
5318897170590378766,0.5717315841262927
-3949714884875116716,0.7020536524914399
4175371109201272133,0.43309422656249996
5944746146225882668,0.7206933799135185
-7870543170040022444,0.6830732398222081
-2194811134074899317,0.6914336557617187
-7244239176620886324,0.5810238308518053
6495437431253937150,0.15
-3174840414709976145,0.622850484375
2501793394657907225,0.6466512494378911
8676356238426452910,0.6964110220648028
-588962752420580,0.6103465701032985
-2608948395108653408,0.7467257131603077
-637955115249305346,0.48675031233659716
-3945447182777166067,0.776451032409668
-670433196630019392,0.7894980944081235
-7627321102023635277,0.6375733465033637
-2918902652401439287,0.4672498668492777
1441848905717047607,0.7747172824194637
-2335087005463980924,0.745623494083725
-3408345374141712855,0.15
2756894351414278503,0.2984741975485783
-8966508449245357503,0.4241218543826063
-5951544721420044958,0.5269476365943455
4606993277388525915,0.652379687674825
8009842274492863607,0.7140237820261259
-8767434710438226532,0.49315519866016677
2925287109819501237,0.5082947560868615
2100244137374391743,0.4875762740783691
5689618974215140780,0.7869732086474044
-5881692609041948821,0.6198885638972773
-1860678549669187886,0.5648455276415625
797724528691645554,0.8570953749035493
-3374011218204402839,0.15
-3913779485327484662,0.4585968505152547
6960066289714044911,0.6952832190024655
3659069584813194527,0.7118703315247925
8647906846054985204,0.43309422656249996
-3935853234695964003,0.6266590994858049
-9202982889916218891,0.6185340853593614
-3052742163354056334,0.5244442894460262
-1396243847686962627,0.4863915571567111
3650070756061443942,0.6930755343267746
-3666706742163827618,0.6663366112477274
-1933396105893731861,0.6742468390800415
-2705016231660612052,0.6437674885281545
-5159107960336916745,0.8734118737508809
-6714629581599122475,0.5191002023596824
-1884613287919151764,0.622850484375
6329817392821822010,0.48848190746496434
-4145731871399388874,0.32244894549292535
8022009482525371774,0.7624356210865915
9148672171687678085,0.6056528971896701
563522488058859852,0.5887674605476828
8248403419024083976,0.6130626006401909
-1504745296767081365,0.6286085018656412
8903445018479168613,0.47873386804952733
2389451604497424392,0.39233425108506936
1431834902524122756,0.7324423348670217
-8064222627744425268,0.6927948729665722
-3712336411516288422,0.7380142435900077
-3151858966352176967,0.7589692600330665
-7312603119902671355,0.5681501465719357
-7807561097135212521,0.30487438612574147
676569350003821982,0.66951946875
8082096830772126132,0.5830981882836611
-1563525345336876796,0.4490801897135208
286469404047762394,0.6351474691023277
-5050799666487533087,0.5117655921325682
3789403680227782382,0.9474649340557484
-3809689542750496576,0.5909864997994423
3412267916402296792,0.622850484375
5918248987074307397,0.7483818844998447
-8962046559856569024,0.6042895888079567
2527713132849761734,0.6332703712524549
8948140145895242604,0.66951946875
3129305324772915637,0.45011460498046874
2554274701179432219,0.6899531922275038
-2877833767258613750,0.794471248697836
1495818692521953575,0.8115630595974391
-4235125509033553380,0.49016577357599156
-2696447649714463025,0.6124258319595148
7378782765343018649,0.622850484375
-719599975313331759,0.6570254616259348
6435577853770367008,0.5826541533688745
4687711666633985219,0.6207957647108449
3960283952311890056,0.15
-811516293843852519,0.6341732552588191
-4403967362089900019,0.7610157533094617
5608068633579658822,0.5377605106278333
4068433895005761221,0.47411099395509615
-1398689548499867565,0.6651948097975996
3227677562822523933,0.7326453445611935
-990886920609069735,0.7035857304450969
-7455362808448466915,0.7937097773590087
4650708564302389897,0.6947003241908708
8059986127510896484,0.277558305795808
-6607262717750912303,0.7087523861882715
-361627735527976748,0.5190860454101562
6482766001980734813,0.6971604931767497
6704030795979201668,0.6085583439942867
-1831980053806753901,0.46567944981593745
-6760183530706833156,0.575005948859411
-8495948823456891569,0.7839518927685006
3565108334465882733,0.8097307313993476
-1668997595816527250,0.5912356916330068
-9208613933054484725,0.45011460498046874
3835378837911867794,0.5768261374564151
-527854664371871207,0.6501864182645672
6433592253023525970,0.6821121483962006
6661767198555195467,0.5481408386584682
-8886783187066710785,0.5662037978937596
-667319334622513680,0.8742576422009309
4396114447096484359,0.583023036983468
-2430627398611135167,0.15
-3686777530868285297,0.6242916404860854
4242762901994097078,0.6009653387259292
-2199383117718829884,0.7136803649367174
-418072660308117172,2.648940043029163
-2281209415250963104,0.6593275553454719
4390086032110435609,0.15
-7915545158457150164,0.622850484375
8064335008163485411,0.5324260174809208
-3347911981150230685,0.638750370931773
-1636712355450007567,0.5422305401071711
-4307079121970336054,0.5684711882293464
2339085754486943402,0.686997719603042
-4795442589826340414,0.6801616691632683
-2956387787091703245,0.8217517560198775
5880333798116131370,0.664573490510278
-4129222829476847251,0.6509569977323518
1651424392084794507,0.5904897929245152
7904596967282328062,0.5850481300059313
3636221255797945110,0.684879333106595
-8058424707142845701,0.622850484375
9162051284671433768,0.5508614109591109
-1888672533292725019,0.602139993832194
2407941554648933861,0.6096911273509836
5314920598346541240,0.692124986114841
-4676928298716977946,0.6486440151064667
-8886274001299241793,0.666761508208285
2757118054810625918,0.5647840270945034
-8117863809284983023,0.6126458795150879
6001710795107376268,0.7276957056055893
14788261069884577,0.6013702933674057
8683463520584460643,0.6143153026537482
5492153857137340766,0.4957018975886902
2980670065371043090,0.5567280227663384
-8526502429983322358,0.6277442929687499
3514512983388050531,0.6809935305778564
-5208456761627184238,0.6120877445588085
1406986934283790752,0.4922342037664622
-8904952416489589212,0.49531977881481026
3496047365001640255,0.7044609004720052
655186773250110983,0.70554762827485
-3504582060142320526,0.6906822264150752
-6772850639255382831,0.6278499528528118
5191758414326151428,0.5452779839589587
-3169277134549198807,0.733073928655177
5697756766766220816,0.45011460498046874
-556245884636697503,0.3986584751311609
-1260942274124028181,0.7343943561536753
-2299349625094931549,0.5753160448147168
-248823304936640354,0.6326274268186591
-2504018210547991079,0.739388046549479
-5850094054640774686,0.47152964981116774
-1038387785492109990,0.6202948287760416
-9187162608376973215,0.6320091712084219
-3719087020063098634,0.6493354716796874
-5786125503672701027,0.4771442107732836
1000959441108386583,0.5860731195300264
-1038062634519889561,0.6471394214762745
3751451632175792877,0.42251241807540685
-1118669456940146899,0.622850484375
-849368153783118953,0.5784683686720924
-5385929092968487203,0.6277455974959539
-9085348430202061516,0.66951946875
-2625632677146293002,0.6205912798779989
-1132157875461704716,0.4671741566385361
-2571874346818820153,0.46433104093782396
5378402125392485937,0.7467445576314742
-877987649499743879,0.7873646985786342
6358024351755712283,0.35227693428096063
-7751093348917980633,0.6557109139416601
8989585768169367729,0.4017920253825219
-1129049195220088728,0.744260778194663
8972868863912817094,0.6318460045663985
353907915709223466,0.43276457937209434
4892891112705795390,0.8243683462336033
3915771122422050365,0.5935983730768208
2808999782776642072,0.4785850023592384
8548140710312717960,0.6323514061821831
-2001163696061731695,0.15
-5289773628631682586,0.7375487891173186
-166601871700016617,0.46005061690190974
-7766345496251557232,0.7675504899509075
-5092312052293636362,0.7274503725383331
8349427226983222704,0.8113354457159423
-8311311616500765349,0.3700944925591729
5417802904802513598,0.5832053678660384
-4170156506635348555,0.4863915571567111
-8217491517004563841,0.4840704179325569
-4633816172732530946,0.6376290909710238
4654784205907687337,0.7419437021484373
1967994995862423996,0.750538921098914
5881252454975201655,0.7118096674624158
-5443181311682966420,0.8607317161852529
-2991204772207551342,0.6692335095292086
8462618149667695599,0.622850484375
1044942350330694529,0.46716664346206593
5397795689577855257,0.738014003020675
-1706148796956228542,0.7406739506678683
-8867225517196002222,0.744060429465128
-7819330010043200341,0.7961787219308105
5087763746991478720,0.6336759574928239
3560873275943621985,0.5189845130976923
6088022066965849451,0.3379598159541377
5722642923026437200,0.47657956063570595
-2982864878876338531,0.7560242410449083
-6169045651285261339,0.5557097858050536
-2858573839045925492,0.6448111192736682
1729850105983775492,0.5841311284586588
-7883388112155555476,0.37545731225586887
-3329331671997485246,0.5401583398582197
-4332729122913955756,0.6079122706105926
2107439148823370232,0.8694976107172081
8912895305486514143,0.7039352984146868
5670101850666420912,0.44950407190027
-8015716723145277041,0.8299220979787645
3057690910977350991,0.5818208344399773
-1292418812575832028,0.6130409741963876
-6873548772835225032,0.908757811003363
-2599431593482963523,0.66951946875
-508062217986540289,0.7362256345559579
-2434240531169495967,0.6532405230909845
7606257429118955234,0.6168992753895791
3486980763279895296,0.7170543572432422
3369793349769120487,0.6490546561987605
-6327707250326160093,0.7277704566669244
-5820283319667555637,0.4342612030711458
8740971689491703219,0.6678881992187499
-3754846274095889168,0.5923781270905112
3847464318635898418,0.7839222113481031
-2765548049912835288,0.46785885315223974
3213292824943520655,0.634186581746796
-3072973150246639770,0.5726124025882161
8376589445977441533,0.5388371959771574
2726328679736775206,0.36370384529320976
2332135752256520157,0.7058588476463117
8559037869094184449,0.7371722555748871
-248959912176230422,0.48218500017318955
-8117130825302962494,0.15
-6417670969396117142,0.5799244127966302
6112284199920614461,0.6851631635776094
1768311480750834159,0.5484034927400188
-4649831876556914396,0.7063863740192403
-5176965944286384062,0.5940478965977647
-9201716353123461969,0.6459229552958983
-9185906053228310506,0.5571513443166473
8306811902797148749,0.6562736378971655
4831785580597163953,0.41957771625172247
3696885187495128366,0.7515381901866318
1688761292155017415,0.7194466751088836
-2491427648467820689,0.35890768728192085
7806416488626593542,0.7061862240768167
-6560320454657846822,0.6719418383329415
-9025576339896967280,0.6814093676152858
-7034423899239775146,0.6240370025297276
6220540299529740918,0.591190589513708
8994059466351029647,0.8490441837903955
5947183256917534378,0.8683871322431487
5066322248657234761,0.6948453430413893
-4753750894876272340,0.6534796952662055
-7569708385228713989,0.622850484375
6990494399517404649,0.8853881513683283
1440351352193934015,0.7525403142437802
2630564823174434317,0.5627311356999025
4352964057497821840,0.524383921397087
3285689872473333090,0.3848757192272949
-655715988419231371,0.588774157793692
-5884974774379708562,0.4988812296430881
1952358807117890000,0.7367238566600658
-1562270306808049075,0.5213116700424383
-8212063440701088212,0.5752591405910915
-9207977301313443759,0.42395280458939155
2773957367544141926,0.6779510655194053
1624730268520358491,0.7319062245716137
608569829188926626,0.7550788879088677
456412103919132464,0.41537522353292344
-1911810203706003608,0.6200637322591146
3693152032944778815,0.6148702287342236
-7663445284514516620,0.6586424480576412
-7412652762156755503,0.7234163765473015
7104785363690540880,0.6507652017879658
-4797913216008578698,0.6999252834035237
-6714013175199252477,0.5915100966841241
-8979764577255552402,0.8007976302083333
-9019555377802150014,0.4846887402878749
6287963614940076014,0.8244734382653138
-973022318532802422,0.5835442361322246
-7104379248279358439,0.593963747716833
8409234125542160841,0.7254226349061307
333252749446258899,0.39431215723827695
-8339669302489758847,0.9790401121981424
7691479416262716374,0.47976321093749996
5039838324939463968,0.8369135767460575
8191903936445152691,0.6139869867078992
7619217964907608633,0.6770307422056947
2350223227696100585,0.55624249863444
-5558792840913329163,0.4160154742838541
-8370422627016522547,0.5215654230806327
2924811863821164273,0.5893131922167251
4042877639404362685,0.5098788679894342
-4568322295712477604,0.75048579592255
3578088332071097870,0.6866671223384647
-3222230568959380187,0.7955863637695313
6256102621648471547,0.6624793453660217
-3505784500660576777,0.5681206545741705
-3321676418067098550,0.5465314946376967
-3736556238186869743,0.537893456485471
-796136416533300202,0.66951946875
7840638060747469223,0.6447646713867187
-681861657221906826,0.479304738482892
-2226164988645930769,0.7472955696122573
7490301032834921825,0.15
7093873953471822647,0.3721829171890133
-8718143035324775330,0.8169098477765269
-4931994147931286933,0.5962884186231391
-6276905936501780639,0.7865112740316943
7115741302516121770,0.8932566518400531
5445988714760533566,0.3471912987316743
4386521129780454521,0.5953540224445587
828470458163278897,0.8442075848845046
-3048959923253359999,0.7548244969264276
-3787963728054197122,0.4161510743868001
-5297940083782946817,0.6249303530273437
4747063847865335688,0.3180745624381293
8331060573055419362,0.4890697154435071
4121315484118156485,0.41784238513259997
3403205123324314940,0.5603971412782106
3559816765136513199,0.37945962971222746
472730670625448573,0.4638961634036892
-5774368127495667789,0.7015402070150606
1588574294690360120,0.622850484375
-7719192615944610587,0.7382509209854259
-7907349587445904090,0.7796744554828434
-4842713736238136606,0.5317177605552541
8909890528327280457,0.5447560879234784
7299457214368743780,0.15
1830355701250830289,0.7107325585533613
-1608585673200226819,0.39509805792010266
8925478650215627214,0.6914336557617187
-3111654604441026300,0.6266429786182318
-732787777799556455,0.6246849361437788
-6070379272271176129,0.6419898945996668
-360944401377156707,0.6555103521412037
8124536431293263971,0.5590407802463379
-4745117211799942100,0.5763149716659357
8913026672557092016,0.6236266730520941
-2419080126268282890,0.40204283699544263
5748795726467248816,0.7035319700762712
-822882863635814538,0.4165747873183865
-2736547742633607178,0.42605882597520617
3721821468061745416,0.6471780701466022
8550273385481229112,0.7073396076555228
6925451194135747874,0.5715420080297021
5984865603482471869,0.5252509997900291
8677536343391149357,0.7055884951937921
-7434754247999585254,0.6054497429470486
-2379644614225901821,0.6311667032572563
4641087212562815281,0.7629966115464574
-2034149089839033583,0.8883210266367594
-7567646190302873691,0.6510117683151282
-3409714989221614427,0.5031268885159585
1720008360566978552,0.5715188124558409
1182080810418154662,0.622850484375
-3369917097429735236,0.6744471039144256
-3242508642679160430,0.61873968515625
-8371157039379718019,0.4473623361673237
651533321000125213,0.5616798053988232
5420907496825469040,0.5322770747655808
-2074338489094880897,0.15
-7928838333777746192,0.5689220411632149
62984192046180094,0.6989352279547761
4863696024645144998,0.7115627061894532
-1029347711008854756,0.7363069842906056
-7545730780511331884,0.2984257954277018
-3686642674277599770,0.5622173232146231
7345852878963196506,0.6019152279334798
-7064625913115412500,0.2923726761462759
1725411419664922688,0.641150166910406
-7139367426259520539,0.694563063038767
3699324458652929495,0.622850484375
-6164713788676812257,0.622850484375
1943219068979439081,0.15
5672306649749021059,0.6044239345125072
-9153918596005075822,0.15
5527516614692793802,0.5637856084855686
342510974742625351,0.7686149635670979
3027758073375573286,0.622850484375
-1449778359614364250,0.56956194809499
-4304891573761362561,0.5485915390607355
-8629521522379141128,0.5474191848034216
1758536940469883268,0.664000197888869
-8979913541056821871,0.622850484375
7110464358751736560,0.7246101854364453
-4473650991189390849,0.15
-2855240827538853985,0.6324255886661858
4705415011685715284,0.5450994186937248
4773974522471003295,0.3962889985400667
7592760918735502072,0.716209792990877
-6960372858317130844,0.622850484375
-1131012672532785892,0.6595169101832441
-8309131955612476711,0.8473897917512704
4616370214313635415,0.48578684225304514
6978451259343155367,0.5705188234417794
5937888586162168574,0.5065788450036376
1667299181167043672,0.8177762222433408
2188289364632822124,0.7243044954174016
5123079873872279105,0.15
-3479336956644118817,0.622850484375
5055838007900568310,0.480011795759997
-6559003382026545925,0.5792514665137547
7295584828403183364,0.6615844824804874
-622522854916190382,0.8073764725959683
-5804046808948972316,0.7129765510457657
3955737971983496353,0.8585820993601481
2704447696195085574,0.622850484375
-2547491968240526292,0.29643376011491696
-312144542897566342,0.622850484375
3021101855850344936,0.7955863637695313
-8723480028416669867,0.5773567521236158
-3067915708597912871,0.3481385172767168
5899824809188043162,0.6360800797983561
-6939833837914761215,0.5982946108701716
-6406135962957257671,0.678264180237383
5673811518553006344,0.6902256689118592
-7255777701767461762,0.6545689013159137
-172090874889271847,0.5913286472664844
-2575293655418330737,0.5389635916269938
1947509198980933997,0.8264968190601488
-701743185745209521,0.5790789019142433
-3134564769462651864,0.7378329029296874
-8412448377464669450,0.7700185483594676
-9020410435428022259,0.4633375630004155
-5927656519415609438,0.7528302181725024
4808663790134790412,0.6908169254298198
-7019531028276567789,0.7955863637695313
-3733770667340611001,0.6325633285714898
-4919747571865995031,0.5773060072337601
6460211122988806762,0.6848755363257137
3319915350671052400,0.4047503801359954
-75668646504667525,0.6374599423828125
867409652335316244,0.5181966709254703
-1731988403405059824,0.622850484375
6371793524070504636,0.15
5221725197251638711,0.7492740634748671
4338211986512723454,0.7412504125976561
392412995857369017,0.5410701624602985
8350173783533720775,0.6007956301013925
3142943077651797508,0.710699637781239
-6372217836534482152,0.607418498688151
4669255860652504590,0.6007235873842592
4698857050058981446,0.7976100641063172
-5639720787742675087,0.5561536513084129
4574147417277845820,0.7407457722111126
9130280018096294806,0.6128463866650615
6027728071635787721,0.7677915951892293
2241247183215233225,0.6851631635776094
-4182756132278481870,0.7307418732956948
-7723238615218437505,0.6756327607323916
-2441377982029175830,0.6443201697771991
-3399854471777669578,0.6715292563657406
3964874694927368260,0.7827040200074749
-8023602161558906629,0.5894674722222222
-4016818310048160056,0.6652080044181674
-4396284806953889909,0.66951946875
8630729281801762396,0.8266103534066358
1910480638775707881,0.9017810797305637
-3045493269740394788,0.6896563727515904
6998883356789695553,0.8107305142093233
8695956844320937600,0.6290118660632077
-7423858650638026016,0.903092722026566
3598042627919552341,0.9003321298882894
-4794115734587698904,0.6650741601803626
2676614749762745304,0.7178202666140319
-8000022412905261793,0.47976321093749996
-2861122754995837144,0.5774444930403343
4372774375085872885,0.5271122860703185
1755433583626268978,0.682550411913958
-897124883665684972,0.8644091047186958
3304758749031613449,0.49475499056639105
-4734418742605552615,0.697276604234182
1527006479349823262,0.43028028662109374
-3023140969892526863,0.7489375945349798
5366177470560788263,0.15
-5100998732055043726,0.3894039552169981
-2328457111063930877,0.6811987339618824
253338470114488860,0.5260511292832232
-137841209015859159,0.7297071817760816
3637295259947115363,0.6587563731689493
4591487556466371264,0.4664810953454763
-1833666814675721962,0.714982859748746
-2353467382106666897,0.6835011292103985
2218938640840234784,0.6208818844312145
-5480847150624158413,0.622850484375
4109877594427653112,0.7129982567084417
-5851051046190238569,0.42564476236979165
-4190181894633438227,0.7262640848661671
-7940994363882802768,0.35351801949206685
-8949332978857192639,0.6850551874698592
7972993773444168679,0.6249303530273437
3835395189305465163,0.3258360877960069
2735335475299527838,0.28993668483871254
4503369231369112823,0.90902503125
-975477618165731841,0.5475625887093656
248287880753825128,0.5838250889274691
6716596247735724356,0.690367568784346
-3631543547398615681,0.8252403542435257
2046490487285908090,0.15
-8703515922211441410,0.4795747724940923
-6911895426578704073,0.5915165798328275
6809720766549922358,0.5819919575770398
-6038841774322831905,0.7965712907142168
8092224621453597684,0.7353113913692139
-3433511161171615653,0.5061605798913227
-1019986842275545449,0.15
4465803204985549863,0.5117525929534912
1801725734233185081,0.4946589567515055
-3402449922373087933,0.6720493405768918
8890194943101334747,0.538264500665187
2572038419379589981,0.6397452106743329
555728647230004479,0.6102593717466814
1771447882946063451,0.4399180993320674
7742311088680848319,0.7148366242662603
-2747881284191748264,0.8739878207906087
2652840319932259602,0.4854497274022038
-3214635291327790689,0.7119238235437976
-9032972640702389440,0.4383308485053806
19473836150814336,0.5876914412374837
8129066738056278821,0.6657592228991589
-3061786612591870597,0.43309422656249996
1212686599315547394,0.6346337046321615
-5350888300967792129,0.5887439712102368
2272051390332001018,0.15
-1071838229413951506,0.6758045289412434
275001144973235912,0.6654504583198
6841071189019551313,0.670500016022741
-8395698018064114839,0.7078369726374119
5642062914690641346,0.5080926397332085
-3770483394242242921,0.5858597821083515
1586144415295562134,0.7692664021038289
-3414296408131441806,0.5720219275160164
7738296930563233432,0.6310251561980655
-1576703999148916668,0.5186416745328173
7185011156762286131,0.4700542769362219
-5236100978198352144,0.3253604111505015
-5163470166950625830,0.4653205539363384
9072078873101536992,0.7445190734350887
167045875410026099,0.8153819239366359
-2192821448716779425,0.5874035845124711
4473038874470679001,0.5212431794637045
-4165157098001147962,0.5749386117313638
-2560709345800388451,0.43228628444866135
5499783480797337870,0.6596738128971051
-6269092836467366764,0.8608784551181998
-7982076019901248957,0.6884068303438408
5128352409392245493,0.48083766050191157
5560797385715694593,0.622850484375
6968636637298021420,0.8563560175342562
-910407943297695511,0.33087956908697436
6840518848335444799,0.15
736415659978372991,0.5357489529838242
-3977917992340599480,0.5775567207974163
1668315291664172256,0.5425155557791627
1404580524426964680,0.46485090685621233
-1431653250619770981,0.8733555098741319
6102378763349676426,0.539106156188786
-4717082842693680034,0.7712501716630723
-4434697801784756755,0.6200302486112617
4804295033393495925,0.42400195561657716
-7313640091283210895,0.6717626951677095
2788538124006477043,0.6128084940348306
2274361033308350876,0.8552519408720944
5119217713041253096,0.7075262672048777
-4549254272166494526,0.6187126324547324
-1240039602563105684,0.6723504210016696
-9037269902124430900,0.6448298126837567
83456267682977487,0.4359930962695203
-598023020718695874,0.6180779087668679
-811540706524610583,0.622850484375
1339914203186361933,0.6932814663899739
-1462271367209456029,0.4477971448884789
3238175489570415494,0.5544273178649359
-8871819330258777291,0.8236627454201026
-2031946981394969697,0.543820708767361
3812944397920773121,0.66951946875
-7112617868086748580,0.5509514013288483
5188761382767228145,0.6333068450113931
3419653621188533724,0.7014053536327041
3677390588354468680,0.45011460498046874
-3287390992464392790,0.610561185507903
-7400984586387958112,0.6596580271469841
-7826164610312208497,0.5839512212265986
-336397363202186810,0.6335491001447767
-3916530305915402410,0.5773310134928386
-5841824864732529513,0.622850484375
-1928735936945755655,0.6451396318506206
7696245880942035893,0.6407594177984245
8837749379175039921,0.5530102445921343
-7542878774380718150,0.6638685613008506
-786558942731688776,0.6269613375468256
-8675810823669641102,0.47291939233275415
-1872323339954371198,0.4980521200705469
2374429629775980278,0.444012810409674
-1584142028764090150,0.443709228688245
2652994028342856016,0.7035646864386259
-1685522065632287133,0.6768374939721794
-2142508745242469670,0.7419437021484373
-8227602683816899986,0.721558513412479
7598070123267935462,0.8273520131865709
5387825083130500628,0.7297943602349617
8029862115845804741,0.5619282182340755
-4506399979140306013,0.15
-1507216537171006086,0.6693777848355397
2185018339686776605,0.5343647054152584
1881191752823104547,0.6012575791266697
6200870642788104621,0.6859789597665291
4494347695411987891,0.622850484375
1446716407361269143,0.7212505574051885
3990373283078775890,0.5768415338672839
-5777963815388148352,0.5847759730360242
-890875400957309683,0.4435988300307617
-7472789706446094643,0.8666912880588107
3536972768426961671,0.653921794303585
6427550602668482904,0.15
-141216010884893958,0.8664247093209878
-1344527920694563365,0.5244527096656322
6302775807078438946,0.6823474648682092
-7384323006059972524,0.653857344858097
-1340343772903613003,0.5478554053599961
903001070909718851,0.598630124819155
7899147058873666431,0.15
-896041538970043368,0.535670519515239
3794312927853772764,0.6522621140784485
-549606148931943845,0.4796698087279063
1383848849206841147,0.5307989534634066
3090191229557075049,0.617030721690199
5371623019671833564,0.6065561649350509
-4373225606003911238,0.6950580855976953
-4905806529299792985,0.6718278632636119
-7392206576607711105,0.47976321093749996
-5496389398615651499,0.6050667414704649
8074276321805628696,0.45011460498046874
6291378102787034106,0.50306315092771
-6853937868672622085,0.6038751815571649
2192484228458483977,0.15
-5043633118272396069,0.5292501549275174
2039422371365756538,0.33988212553047836
-3593889604154921605,0.6773363778438857
-7655096069217234263,0.6168987502972493
-5957309061281383113,0.61205665109592
327613219946504821,0.7323869149305555
9107561200010009757,0.6842987561542124
-4597788098801186534,0.4927215968371732
-7500418644556641462,0.5014345917456355
-7587373075705577876,0.7419437021484373
-3890342074542368993,0.8807634712408446
4211660215661402513,0.6521370837788959
-1441535390694791884,0.32489215794650605
-3935095127527741197,0.5761653612383969
8305379649586054028,0.7419437021484373
