source,target,lat,long,pg
3057690910977350991,-1668997595816527250,-73.8017471,42.6475018
2506476255732902552,2413210590442258786,-73.764165,42.652601000000004
4802319539549161263,-3500935930926084243,-73.786268,42.642543
8683463520584460643,-7893580002654211787,-73.7469114,42.675543700000006
651119599461905647,8648015994986298229,-73.79915510000001,42.6503521
-3459411777599318393,3698878791998149136,-73.757439,42.642613000000004
5855307509812736768,-4398200968910334372,-73.82496,42.674092
5198494670953613299,-3195815704260131025,-73.80451090000001,42.675372800000005
-3889940218148190767,-7521981645138769694,-73.7521971,42.6494439
-3032565219971572191,-4470426934334143407,-73.80137500000001,42.663866000000006
-6420655669241835602,1692537012117588437,-73.817768,42.669102
1927986589086069128,-3914778272220593523,-73.7740316,42.6442866
1597734666281219996,2274361033308350876,-73.76847000000001,42.658285
-2514726262017274375,-1002732284239150679,-73.78420340000001,42.6738772
3248241317881133124,3917013436854099144,-73.765468,42.645431
5762262247347100955,-248959912176230422,-73.792122,42.671599
-976384106711897042,2014745013341898302,-73.79398,42.674472
2884059262107407326,-7946781530220832398,-73.750448,42.647893
2672801556552494628,6925451194135747874,-73.8345098,42.643387000000004
-7165706038650344774,5066322248657234761,-73.8586325,42.7021322
-2366281036242571483,3260202292690742209,-73.7748073,42.6307325
5480012923558481091,-4612270447493874087,-73.7959362,42.6628308
4392582214673861814,-7253469543756840949,-73.816218,42.661994
-9031094904303102933,-1777224849864404924,-73.7544189,42.6514108
-7793987018927791298,5172006672240846918,-73.792367,42.663868
5780842150106732919,8765148302071416464,-73.8893,42.684344
-8281479596960695025,-8747766044681755287,-73.7662797,42.653826
-3500935930926084243,1758536940469883268,-73.78852400000001,42.641722
1342490992788598369,-279119584366122147,-73.77547560000001,42.632555100000005
8435352659510795847,-1203658376832617359,-73.7589184,42.639266
-7926828505078540109,-2652455225776658522,-73.76428100000001,42.649150000000006
-3632225220610591050,-3032565219971572191,-73.800105,42.663138000000004
-2199383117718829884,-8790224884511647185,-73.77231300000001,42.662841
-2419355457536820953,-2182427391472549309,-73.75200980000001,42.648332
-5669680326497651874,-982050550447050895,-73.800317,42.683896000000004
7698570232502979665,-325333944084841946,-73.76626900000001,42.635540000000006
-4538634318521039160,-4716973714283702581,-73.805609,42.661593
8735904279870892227,5281443234951701041,-73.7706917,42.645302400000006
-2814606155473577894,8697687656202416599,-73.781576,42.644057000000004
3981440160891547619,4141834847573841411,-73.762946,42.640336000000005
9195859804538127379,-7044893676390828913,-73.77347900000001,42.64361
666954415795234537,5035976591861746298,-73.7601614,42.662289
-333492260609991214,1446716407361269143,-73.78879710000001,42.645700000000005
7282766069923330533,7286516283135457007,-73.762798,42.663787
7520858669626619058,797724528691645554,-73.7473885,42.6495454
-4084981348774100466,-4277091226656323124,-73.76576940000001,42.658234400000005
-6959747276222406954,7806416488626593542,-73.775453,42.635561
-6883604753175316020,-2843664039680620301,-73.7500744,42.6470293
-5713551972399268681,9130280018096294806,-73.74806500000001,42.6352047
438487209988759413,-2609010669938834329,-73.8151497,42.673808300000005
8217325195999314598,-4739799762471465557,-73.771862,42.65513
6827071549081090667,-3716750697400425022,-73.79034800000001,42.636403
-3565968272613507955,-7807656274416263876,-73.7600776,42.6481493
5043026593934700152,-786558942731688776,-73.8077993,42.671727100000005
-8197131191039563048,465155595366149568,-73.80131300000001,42.661676
-792292750448563034,-1114000461307390069,-73.81242800000001,42.659746000000005
1725411419664922688,4700026169947792664,-73.795927,42.666918300000006
4897770986088879548,-3040731974110804491,-73.78368,42.655806000000005
-7314721161547229009,-5696868731211814773,-73.77190800000001,42.641907
-4229403063141733733,177585476011023019,-73.7573021,42.6676403
4892891112705795390,-3450889005349377394,-73.870714,42.686442
7075442714379102173,-695457019738410194,-73.77691800000001,42.641399
1812470766855563070,7859964928990975183,-73.7855196,42.657888400000004
-5659249450519642953,-7237371215196761933,-73.843945,42.646817000000006
5570818435052526104,-2858573839045925492,-73.784811,42.668465000000005
1493792725583402657,4115336225576939938,-73.77051,42.66123
-9186764373738297660,9128102766999240393,-73.75941300000001,42.657194000000004
-2140105982649479715,9162051284671433768,-73.76241900000001,42.6494568
4387680036407859560,2950341176482123001,-73.79293,42.673884
983644575069528975,1881191752823104547,-73.750146,42.651192800000004
1404580524426964680,7319983440382480684,-73.7828657,42.6352714
263242975225122986,5766515983115277449,-73.74419400000001,42.657878000000004
-4395412714912608182,-9020410435428022259,-73.794482,42.677321
3529530910264647307,7854896183178358324,-73.7840496,42.675928400000004
5577131785986819232,4020918559975009324,-73.78536100000001,42.660726000000004
5921117236144776847,-1673450800780814826,-73.73631590000001,42.6324831
8896605546942660353,7969705023153228914,-73.7593793,42.6559248
-4567260568974823750,6470011366422916278,-73.75312600000001,42.65663
4592312137324925776,-3030428528451839575,-73.7517794,42.6442339
4115336225576939938,5994566224369245892,-73.770763,42.661051
-2161493996523841564,-8176444389559918192,-73.736177,42.651122
-4327268998470055366,450324908237548917,-73.7466284,42.673126100000005
-5774024779443146694,-1292418812575832028,-73.8001043,42.6508216
-6075995171823203795,-459450350490463231,-73.748704,42.655297000000004
2629057413753092459,-5383782136513084354,-73.8457128,42.6893778
-401153476493007929,7385641530760498122,-73.767666,42.644504000000005
-8526502429983322358,8671362482127587817,-73.831395,42.704925700000004
3483380381791252425,-2058481632083269418,-73.77842700000001,42.667247
-2811059186525388832,2039180548290314662,-73.7517352,42.6426869
8390471903794689378,-4633816172732530946,-73.7551036,42.638274800000005
-2142508745242469670,-1648246669382265694,-73.8525104,42.692113400000004
87742688233954236,273204583307160296,-73.758587,42.639956000000005
5404304802922810290,-6420655669241835602,-73.817463,42.668943000000006
8455277858127361797,-8995097739031274373,-73.811912,42.653588
4473038874470679001,-6631063839374249352,-73.77057760000001,42.654524200000004
5865474061536011367,-637955115249305346,-73.7391503,42.676898
-3402449922373087933,-3263962786363809455,-73.794667,42.669025000000005
2756894351414278503,3654119574768678914,-73.84852000000001,42.691439
-1974726721811538321,3494907014291991919,-73.797179,42.676336
-4033585223748451526,2381881252430611399,-73.7615092,42.651895700000004
1121388375218658800,5689618974215140780,-73.7522888,42.651974
2073322270640273705,7703481081570382959,-73.75931750000001,42.653809
-3053471278872514107,7791809507623906470,-73.824741,42.660700000000006
-5419437714670684358,-2191361808337949047,-73.81543500000001,42.672035
3240748087294545102,-1252598201624824389,-73.7679976,42.6516462
-599456014348895548,-4051592114284532826,-73.780748,42.668577000000006
-9076095658195893596,2903832067272894660,-73.7531889,42.6517277
-2199383117718829884,-2832401573396477842,-73.77231300000001,42.662841
-4287623160847540756,-874904291394987782,-73.82173900000001,42.670472000000004
2779439305568936824,-3024350549405808580,-73.773418,42.639155
-2378053831652161791,32335279614393898,-73.765377,42.656507000000005
-1933396105893731861,7763987249402556011,-73.796372,42.65749
2286037722210661899,7267028536152834631,-73.76866820000001,42.6502545
-1872323339954371198,-5741340769677924284,-73.744856,42.657364
5475430304240989556,8697687656202416599,-73.77981910000001,42.6448076
-1149898623897640115,-3399854471777669578,-73.748036,42.6526207
6761521937533652698,-7255777701767461762,-73.800443,42.673243
-798137337300806635,5493200025893010415,-73.777101,42.6380368
2614104681311321624,-6824089689781514036,-73.76250800000001,42.635731
8537795429135755386,-1211268120610503578,-73.7712429,42.663667700000005
7281793607769163762,333252749446258899,-73.774512,42.639078000000005
-2290367656455459164,2643734762062357058,-73.81312270000001,42.6767843
2389451604497424392,5188761382767228145,-73.76193690000001,42.6514114
-476601239839458020,-5923663383515600341,-73.74204830000001,42.634153700000006
-4016818310048160056,7524994387781442158,-73.79804800000001,42.665062000000006
8390471903794689378,7238152160314938009,-73.75455600000001,42.639148000000006
-1928735936945755655,4427494900041803087,-73.7763965,42.6296996
-2747881284191748264,1165164082337390539,-73.789207,42.635142
9133491910619852057,-7494142232600887475,-73.7537971,42.658642400000005
341007923534528328,3486980763279895296,-73.766778,42.638980000000004
2628608858639822296,-4996300459448206626,-73.7537635,42.6455521
-3318006505026664957,7783834964409283877,-73.838955,42.649077000000005
7112062664393145079,-1167785765398096688,-73.74409,42.656320300000004
-2467400870413026877,7664231417190092893,-73.80470100000001,42.670592
-3200123973598363582,8911105338705967349,-73.76875000000001,42.653998
2326801898335801700,-7525263335472264977,-73.7674722,42.644451700000005
831678452808493754,-1436310249300126548,-73.801422,42.670253
5984865603482471869,815624071753095577,-73.75645820000001,42.6624429
-6531954074687262600,-1472244358927986926,-73.763686,42.667343
-5383782136513084354,2629057413753092459,-73.8456815,42.690044300000004
-6452924763797973773,4663578638585411315,-73.77136200000001,42.655976
-1413901434328069220,-8145205031597291525,-73.79694400000001,42.670315
4033218581585784088,-2061963683686240164,-73.7831172,42.6755252
-4466179013123725113,-2932016531757406771,-73.750939,42.646902000000004
4934810640867888736,-3147145199133932483,-73.7518987,42.6742288
3992584250895771402,-8945624431463075285,-73.81343600000001,42.660341
2207873461396774171,5947183256917534378,-73.7561857,42.646679600000006
-418072660308117172,7176769526395787838,-73.885215,42.700468
2941243847933146921,-6276905936501780639,-73.78595700000001,42.669872000000005
7465208866195400673,-8135302009665771932,-73.8002209,42.646952600000006
7619407024806079844,6841071189019551313,-73.85823400000001,42.697634
5043026593934700152,7139306552315986502,-73.8077993,42.671727100000005
4526913883137117596,2663315119387172873,-73.774805,42.655574
-8487967236198122687,-6760183530706833156,-73.7908525,42.6652587
-1376961275806155599,4075464632533089241,-73.817575,42.681262000000004
3391969622422362974,-2652455225776658522,-73.76428100000001,42.649150000000006
363137004658937674,7910636972018883978,-73.759968,42.644392
-1140064261194690162,-5710018598024630551,-73.813986,42.66405
-4847623627009875117,-138483641184245327,-73.8526161,42.7014913
6342885447642503831,-5350348707826235055,-73.79861700000001,42.666463
474581960407523721,-333492260609991214,-73.7882342,42.6454177
6106199659825900851,-2328739912172345907,-73.857663,42.696737000000006
3158902769352993872,-5722764540075245599,-73.77050700000001,42.644098
2614104681311321624,1826028898951340614,-73.763627,42.636353
-2182427391472549309,8890484333726538138,-73.75200980000001,42.648332
1121388375218658800,4277461706001879193,-73.7528793,42.6521932
-4824782803993047395,7988525816227139030,-73.800741,42.68298
-1731988403405059824,-1983444901179664727,-73.876041,42.694901
5918248987074307397,5119217713041253096,-73.75089100000001,42.6463654
6519234765089576188,1533545924449053579,-73.76327160000001,42.6567366
4304915919978765118,-5404310460120971557,-73.7874439,42.6707175
-938575160044942035,2039180548290314662,-73.75118230000001,42.643663600000004
-3255225477288535906,3443622162508807164,-73.7769842,42.6358012
4877150626464572810,-4274466880535410365,-73.7515738,42.6491093
-137417985199572169,-8947990678279327090,-73.7772211,42.665112400000005
-1500947861906924145,-2105881277856286521,-73.7758015,42.6508977
-6032606866964681431,167760455203106275,-73.7693182,42.6619771
-8791486669523378980,-3572977511927188878,-73.7867386,42.6728411
-1964747231763187059,2811683909178448531,-73.7807669,42.678760000000004
-8203291851846440036,4333306078071342762,-73.80410810000001,42.657462300000006
1086634274357275628,-7870543170040022444,-73.7884453,42.6698699
6102378763349676426,1107365567308726297,-73.764527,42.647835
5314920598346541240,-922061153638558405,-73.76084300000001,42.6616372
2980670065371043090,-243600569409059408,-73.75105400000001,42.656044
4128042450591223053,-2941318342217583253,-73.8305232,42.705994600000004
6558111353165420271,3832938366394382434,-73.8531437,42.692415600000004
7283052310744212877,-2794997702056945493,-73.789468,42.67443
2981822463745520561,-6269092836467366764,-73.75273890000001,42.6498659
-5197386358911774442,5881252454975201655,-73.7930777,42.647726000000006
-3995454896552229550,-1576703999148916668,-73.7450874,42.672277900000005
-1575919296276054383,-4477516832123892048,-73.7486068,42.6560995
-6875037883505039778,-8198978987712576580,-73.7595718,42.6394358
7315996751395508100,2897474733054361627,-73.77854280000001,42.6382618
-4305145917118243283,3044306288866743320,-73.843041,42.646486
-8945624431463075285,-9084800476907964235,-73.81431570000001,42.659330600000004
1088916809410757153,5752065833808257515,-73.8124657,42.673757300000005
-714786241514417507,7920980015273491158,-73.78155410000001,42.6672985
6953686084854895916,5035976591861746298,-73.7602373,42.6623304
-4050618674600851777,16548092367706416,-73.7860089,42.6371757
7305259362779468206,5039838324939463968,-73.7485679,42.647344600000004
2280133664738557334,1474575359995840593,-73.738746,42.677526
3304758749031613449,-3111654604441026300,-73.758694,42.660360000000004
